"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000158941",2275.18044682642,-0.52013354901134,0.146252625531724,-3.55640486535073,0.000375964538225033,0.00160307101715396
"ENSG00000158955",7.75436791300071,1.62006554755309,0.67922683016738,2.38516129752098,0.0170716344564243,0.0422019989712383
"ENSG00000159023",6277.72620764653,0.946061968668023,0.190201833038669,4.97398975369328,6.55887771757968e-07,6.01807011393255e-06
"ENSG00000159063",345.280753804665,-0.396653881235446,0.161105077040496,-2.46208181965452,0.0138133150970959,0.0353772163567296
"ENSG00000159069",1837.38916198094,-1.10564945478787,0.187828601959057,-5.88648077692066,3.94505618596979e-09,6.52797978268115e-08
"ENSG00000159079",188.029563686696,0.53980289368173,0.225543540085059,2.39334229425571,0.0166956570778468,0.0414019929151774
"ENSG00000159082",859.936518587354,0.718980699779069,0.193982862013367,3.70641350641339,0.000210214981625108,0.000964239751363541
"ENSG00000159111",625.069463451224,-0.586102906907619,0.168219118344181,-3.48416346891342,0.000493677866102985,0.00203162338999486
"ENSG00000159131",1029.75899594,-0.455009377263464,0.148778966929405,-3.05829101152022,0.00222603287225209,0.00749140157356441
"ENSG00000159140",14336.0575979136,0.861287380520185,0.159018546917348,5.41626997112388,6.08551939257012e-08,7.44498961786767e-07
"ENSG00000159176",1212.0611256964,-0.958416931371208,0.181648967182638,-5.27620358230593,1.31887567000163e-07,1.47857798055925e-06
"ENSG00000159189",50.1747129333844,-2.63440271619543,0.697456623744463,-3.77715635139,0.000158629156649259,0.000753719563503717
"ENSG00000159199",283.000365251547,-1.8202642324013,0.236391990680289,-7.70019418662596,1.35859609647382e-14,1.01004459081152e-12
"ENSG00000159216",1811.45127817348,1.00786265894481,0.226611188374971,4.44754147477092,8.68586920579363e-06,5.84470750193875e-05
"ENSG00000159217",16.7595868359879,1.27057531914756,0.537416300656729,2.36422921596332,0.0180676300374439,0.0442616227776098
"ENSG00000159228",328.134151299175,-1.34934281443872,0.248411970288958,-5.43187517440942,5.57649267109441e-08,6.86732308882533e-07
"ENSG00000159231",37.0433206817395,-1.68342291826033,0.384973280317174,-4.37283054261164,1.2264592181634e-05,7.88869935863298e-05
"ENSG00000159239",48.0743009412661,1.23151263670406,0.264863326110097,4.64961553866521,3.32554348388545e-06,2.53668685214823e-05
"ENSG00000159256",4439.39872134999,-0.850406033078923,0.188430386754442,-4.51310453545452,6.38855136838265e-06,4.48384206449557e-05
"ENSG00000159267",376.981232911519,0.971924526406745,0.259700724776263,3.74247906795053,0.000182213715167308,0.000852585063168531
"ENSG00000159289",3.85268533983182,3.50074981075433,1.27166349955042,2.75289006249843,0.00590717293514437,0.0172155101343078
"ENSG00000159322",2984.30732540435,0.313771111603092,0.130286953488638,2.40830799401917,0.0160266540424309,0.0400896795664526
"ENSG00000159339",1367.00766040716,0.760992157255101,0.312038815921565,2.43877401921172,0.0147371808717798,0.0373619678275618
"ENSG00000159348",593.405336708575,-0.800603237363301,0.162881534941353,-4.91524860477013,8.86698670473558e-07,7.88898800068445e-06
"ENSG00000159363",573.021667518594,-0.466122287041388,0.185682564344012,-2.5103180187549,0.0120622476477278,0.0315521604217579
"ENSG00000159377",3361.74817062049,-0.979594779720612,0.133925645534775,-7.31446748536485,2.58404065554861e-13,1.31700275208088e-11
"ENSG00000159423",121.289139890724,-1.77755352886633,0.311032432870039,-5.71501020798387,1.09697438994645e-08,1.61909200823827e-07
"ENSG00000159433",436.13095000448,1.19468850027683,0.269262963658791,4.43688387011417,9.12705003630305e-06,6.10849886374271e-05
"ENSG00000159445",510.857723066622,1.09073431034866,0.224776629764203,4.85252542265123,1.21899151756978e-06,1.04636788325603e-05
"ENSG00000159479",522.497240234717,-0.54054991166621,0.182002135801387,-2.97001960601217,0.00297780743403617,0.00962182825546977
"ENSG00000159579",811.398105810556,0.518383520494618,0.128794873837872,4.02487696169619,5.70051120952063e-05,0.00030582820726242
"ENSG00000159588",113.303140467776,1.32356616432629,0.391610609027472,3.37980160346841,0.000725381709032138,0.00284174083428819
"ENSG00000159592",3060.90698905912,0.540315864077471,0.152742014538066,3.5374409962546,0.000404024447779749,0.00170792450426252
"ENSG00000159593",505.291684896046,-0.732530305732295,0.226377372862615,-3.23588129179702,0.00121267804336223,0.00442461319093085
"ENSG00000159596",317.892173806454,-0.622958377443277,0.173494406634554,-3.59065395552185,0.000329849326601253,0.00142932882392223
"ENSG00000159618",509.848465274953,0.644943022766771,0.228887182901167,2.81773323692509,0.00483639737392696,0.0145549290131039
"ENSG00000159658",3941.68393236558,0.83327960554964,0.19104891500043,4.36160344353572,1.2911272713289e-05,8.24974685243086e-05
"ENSG00000159674",880.034378667604,0.748893768864415,0.27624228830728,2.7110033494632,0.00670799486334584,0.01920618015789
"ENSG00000159692",3518.97477218916,-0.820459611039419,0.186998219400439,-4.38752632869985,1.14647118955445e-05,7.43653136749279e-05
"ENSG00000159713",260.258855554111,-1.06912150609331,0.291356304454157,-3.66946412261873,0.000243059445527107,0.00109355797086722
"ENSG00000159714",42.278863540223,-1.72966269837829,0.406450851544327,-4.25552730866812,2.08556905896128e-05,0.00012606653832197
"ENSG00000159733",396.374288486009,0.70303732319883,0.237568553999436,2.95930295219332,0.00308335818749158,0.00990767539743784
"ENSG00000159753",754.702395242265,-0.677647866940514,0.19887822432467,-3.40735075064956,0.000655967721516047,0.00260262698691824
"ENSG00000159761",62.2938000501735,-1.34459576017118,0.347814045009757,-3.86584664841081,0.000110704485282447,0.000550463708735796
"ENSG00000159792",756.673731763593,-0.427783995051313,0.134106774115441,-3.18987611082994,0.00142333796166219,0.0050851593797337
"ENSG00000159840",2812.69560878313,0.795197293333334,0.33657080027833,2.36264492545325,0.0181450452798667,0.0444262485061101
"ENSG00000159873",815.47579651289,0.57851518692852,0.238771540829428,2.42288165883971,0.0153979418098063,0.0387921694851221
"ENSG00000159884",212.748490050109,-1.05793933207716,0.202047732027384,-5.23608615380932,1.64017414467254e-07,1.79080938515606e-06
"ENSG00000159905",56.2335971000521,1.25141931844225,0.260078839563458,4.8116921797358,1.49657731290108e-06,1.2549223965345e-05
"ENSG00000159917",198.610187118575,0.865766720827705,0.299187674900388,2.89372455304502,0.00380701966173702,0.0118818536147623
"ENSG00000160007",1451.25449391228,0.89753511153415,0.198192932211636,4.5285929297203,5.93777658538578e-06,4.20706706477442e-05
"ENSG00000160013",253.61883988811,-1.38229676102059,0.282440233885823,-4.89412128719374,9.87459292967319e-07,8.67601018517919e-06
"ENSG00000160014",4821.0845327807,-0.498409726722028,0.145322376807114,-3.42968328534542,0.000604286150909639,0.00242076252809135
"ENSG00000160050",89.0597345509962,-0.901358543278384,0.347299257614699,-2.59533679820983,0.0094498269063539,0.0256600658815094
"ENSG00000160062",110.651172838319,0.976908537580398,0.213527282953325,4.57509936935759,4.7599400845848e-06,3.47539553741579e-05
"ENSG00000160113",42.3244677770583,-0.942443428992064,0.309334131200428,-3.04668426123797,0.00231380614809512,0.00773690049135598
"ENSG00000160179",461.825030289595,1.25126688714384,0.358192721616084,3.49327837120309,0.000477128853199657,0.00197285333928776
"ENSG00000160193",199.003894568726,-0.628549339273896,0.211043257579584,-2.9782962340641,0.00289855688834914,0.0093971725682036
"ENSG00000160201",3134.10449636037,0.80573004084212,0.219298678736158,3.67412172971415,0.000238668935587201,0.00107677487450692
"ENSG00000160209",2091.37324118343,-0.42745570412724,0.169625741757602,-2.51999313133783,0.0117357124352292,0.0308184981379999
"ENSG00000160214",290.122958836891,-0.966564976767709,0.211154380121705,-4.57752747639238,4.70504006046433e-06,3.44205271594664e-05
"ENSG00000160218",2527.92109231836,1.14875643906365,0.157419103953491,7.29743982917752,2.93294819678024e-13,1.45504340674868e-11
"ENSG00000160219",1335.81315249138,0.86860032251732,0.189925345562381,4.57337760763494,4.7992407250449e-06,3.5011514319275e-05
"ENSG00000160221",317.138287376355,-1.90401588582523,0.426564140080562,-4.46360982305179,8.0590261397903e-06,5.47656997702677e-05
"ENSG00000160226",341.16010148151,-0.498751253579962,0.198628054175286,-2.51098091682367,0.0120396205182586,0.031502446347534
"ENSG00000160229",486.548987503045,0.941333911479891,0.176002633157902,5.3484081152091,8.87312037081258e-08,1.0392463019585e-06
"ENSG00000160255",23603.4861523729,-0.475958850060999,0.188807616702578,-2.52086678690913,0.0117066161228736,0.030754469719761
"ENSG00000160256",66.9186685002129,-0.998118665523634,0.235937514006995,-4.23043647689719,2.33238303150259e-05,0.000139467312573465
"ENSG00000160284",47.609579419712,-1.05971320391779,0.330046500511601,-3.21079969724005,0.00132366163362282,0.00477216777139921
"ENSG00000160285",672.845132879726,0.470665151176633,0.198424511546079,2.37201113667518,0.0176915574582426,0.0434791101782671
"ENSG00000160294",2263.34477113614,0.636370003493035,0.180717186885586,3.52135850751113,0.000429341726333392,0.00179978672267789
"ENSG00000160299",791.021170411504,0.560014921044818,0.215775038968571,2.59536470817825,0.00944905949338562,0.0256600658815094
"ENSG00000160305",1827.90688618615,1.058037678622,0.156710375796873,6.75154834669924,1.4627562624395e-11,4.59333630184822e-10
"ENSG00000160307",66.8393712860358,-1.84444488590382,0.793709422591851,-2.32382888926882,0.0201346667289894,0.0484029597690446
"ENSG00000160318",48.7614966932229,1.24505590878695,0.462658160177215,2.69109250836524,0.00712184433853619,0.0202180731085838
"ENSG00000160325",110.894297473505,-1.30600171687009,0.293226308768597,-4.45390361579302,8.43229657377609e-06,5.69745109734161e-05
"ENSG00000160326",762.773985129896,-1.83195606148543,0.243400686412742,-7.52650326704062,5.21171764529574e-14,3.25358306110029e-12
"ENSG00000160352",250.234765896728,0.701207621009969,0.270050704879566,2.59657763649492,0.00941576244864083,0.0255995333504149
"ENSG00000160392",235.178680126824,-1.02967560589954,0.250935202701099,-4.10335255801489,4.07205997884352e-05,0.000227489627805442
"ENSG00000160401",13.4400577270949,1.41158909264431,0.427223416463294,3.30410047354131,0.000952816775728273,0.00359458634706221
"ENSG00000160404",418.432062017629,-1.0343596150664,0.197896942178681,-5.2267589568538,1.72507154186829e-07,1.86864848007692e-06
"ENSG00000160408",934.10271457041,-0.520743829498856,0.203214624661824,-2.56253126646492,0.0103912230904341,0.0278191154892277
"ENSG00000160446",248.67874601009,-1.39706807014531,0.264049711019481,-5.2909282299583,1.21697119027758e-07,1.38133376295318e-06
"ENSG00000160471",67.5794086185946,1.02265169356708,0.364226943704878,2.80773213306181,0.00498917075054544,0.0149200562383089
"ENSG00000160539",18.7764015989001,-1.27456646279503,0.50363567462856,-2.5307310959158,0.0113825075104793,0.0300178406756905
"ENSG00000160551",6069.69855021214,0.423166502077221,0.156524406335471,2.70351769404107,0.00686097950212677,0.0195883216748357
"ENSG00000160570",1488.94612220213,-0.754467287098793,0.217248782625057,-3.47282630531885,0.000515008541022652,0.00210744047012484
"ENSG00000160584",1784.63337409405,0.849166081162922,0.182323950640256,4.65745766357605,3.20138230933854e-06,2.45273257082176e-05
"ENSG00000160588",810.876859390894,1.29201936593395,0.335882372066601,3.84664237656914,0.000119747557255723,0.000590144005021358
"ENSG00000160613",3692.88288548598,0.733682359900705,0.137567887484189,5.33323854366107,9.64764380309375e-08,1.1224042132935e-06
"ENSG00000160633",862.597847852324,0.507498363042495,0.192275531334562,2.63943289881977,0.00830448613755228,0.022997513080699
"ENSG00000160683",351.440637716771,-0.875623805280634,0.267353876207497,-3.27514909341001,0.00105606222631547,0.00392927336102868
"ENSG00000160688",618.271669777097,-1.03918268793437,0.238409317631605,-4.35881742482959,1.30767147835525e-05,8.34116040764611e-05
"ENSG00000160691",1419.52322460398,-0.410378497120353,0.173633549720307,-2.36347467284635,0.0181044641052171,0.0443435320842539
"ENSG00000160695",1762.9091087447,-0.669035339647503,0.192343519542028,-3.47833574658758,0.000504537542186443,0.00207076237234276
"ENSG00000160703",405.349914216203,-0.741150218217618,0.243594086667033,-3.04256243802293,0.00234573147696675,0.00782960640719459
"ENSG00000160710",12443.5455428224,0.748020586786958,0.284180128188545,2.63220581803197,0.00848324543885901,0.0233981914942422
"ENSG00000160712",3793.70430537331,0.966593351192363,0.297958803687575,3.24405031578085,0.00117842927624803,0.00431897639939499
"ENSG00000160741",725.332295046493,0.456822253718372,0.156377310239781,2.92128220531421,0.00348593909989401,0.0110261310074829
"ENSG00000160752",760.483911009383,-0.627926220064793,0.176748870744125,-3.55264629087123,0.000381376894234883,0.00162323112951546
"ENSG00000160753",224.152013603618,-0.906684857014347,0.200989088172629,-4.51111483343612,6.44877955051434e-06,4.5200349817532e-05
"ENSG00000160781",33.2700922315939,1.53594525958349,0.438744813334958,3.50077132059651,0.000463913737460929,0.00192706605842772
"ENSG00000160783",867.561559256179,-0.599077886236921,0.157076680011657,-3.81391996693885,0.000136779779490709,0.000660608614808449
"ENSG00000160785",1361.43709672901,0.854866663911436,0.259624837456235,3.29269985216858,0.000992303458559708,0.00372524223149411
"ENSG00000160789",631.182047744016,-1.02400187418628,0.341727289213834,-2.99654697329577,0.00273056166063306,0.00893467166573287
"ENSG00000160796",6925.01751515801,0.986416977454626,0.213844667565635,4.61277332132617,3.9733154890133e-06,2.96577996812935e-05
"ENSG00000160799",661.42011226964,-0.629472290238916,0.180477129016021,-3.48782304811064,0.000486970248624648,0.00200845402842741
"ENSG00000160813",187.726402820497,-1.59182212585774,0.2834521118163,-5.615841475506,1.95607936599124e-08,2.69218834681125e-07
"ENSG00000160877",693.49738222785,-0.751826708676759,0.24315770551833,-3.09193042874836,0.00198859449400868,0.00679219546088434
"ENSG00000160888",5583.28814114634,-0.835994011312753,0.252723685368528,-3.30793692761201,0.000939859742948638,0.00355341060449793
"ENSG00000160932",5413.52189271556,-2.03742507823588,0.593661145172371,-3.43196635792006,0.000599221886265577,0.00240305749532814
"ENSG00000160948",1443.98936423435,-1.17334200951828,0.202529872496541,-5.79342689083221,6.89645139415364e-09,1.06613091901919e-07
"ENSG00000160949",154.569332283886,0.720269216024259,0.203580290583442,3.5380105508251,0.000403153948564528,0.00170493469466254
"ENSG00000160953",400.330676453411,0.365446565848067,0.154872769558593,2.35965668393246,0.018291854535219,0.0447311352353613
"ENSG00000160959",654.24418087553,-1.07596762689134,0.241772140486354,-4.45033751501268,8.57354400648958e-06,5.7795564673042e-05
"ENSG00000160961",611.33638549941,0.790943956049119,0.185634139916811,4.26076774672788,2.0372585735841e-05,0.000123604423338007
"ENSG00000160993",187.547308270793,-1.29731909839664,0.277332838182839,-4.67784163929892,2.89910298479475e-06,2.2528913754681e-05
"ENSG00000161010",595.629038884668,0.586536727080168,0.17067877548948,3.43649481546884,0.000589293631861223,0.00237016296600164
"ENSG00000161011",5352.45047920006,-0.860330302687472,0.151158408011229,-5.69158086544255,1.25868519340322e-08,1.82271865271126e-07
"ENSG00000161016",17770.7042455085,-2.18654502106084,0.262627832226058,-8.32564089848162,8.38737058558937e-17,1.20921787530914e-14
"ENSG00000161021",1584.49905756861,1.2056227270723,0.232408871088852,5.18750735040309,2.13127515745559e-07,2.25073351816283e-06
"ENSG00000161057",1044.86473425519,-0.673577944734815,0.167784014741007,-4.01455374503082,5.95583718435203e-05,0.000317827344224266
"ENSG00000161149",17.8085817726562,1.22108685978096,0.418263747605731,2.91941834971553,0.00350685248498836,0.0110855621557566
"ENSG00000161179",391.784468899406,-1.55203963195423,0.245710972647499,-6.31652553091642,2.67509271944623e-10,6.03340920604575e-09
"ENSG00000161202",507.03945479354,0.696190844829503,0.245869186279901,2.83154979834256,0.00463230196872174,0.0140364135737442
"ENSG00000161203",3420.65810700292,-0.698507046497271,0.131549664420769,-5.30983525935161,1.0972436961205e-07,1.25974169047947e-06
