"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000226904",20.6911370372608,1.27302015782452,0.393683620314796,3.23361220059547,0.00122235310974497,0.00634184954392309
"ENSG00000226928",13.3509027090476,3.14116678546559,0.659300488929244,4.76439322920432,1.89422785103495e-06,3.43753962280518e-05
"ENSG00000226964",14.7894347840163,-2.27746340990318,0.814438245579882,-2.79636107742168,0.00516816244358321,0.0201195403398941
"ENSG00000227007",105.540521991309,1.0446857370108,0.254929430532026,4.0979408883101,4.168416908613e-05,0.000420938997489587
"ENSG00000227032",132.799618047641,1.13209859750775,0.344726498721211,3.28404866381713,0.00102327251701253,0.00551976596180635
"ENSG00000227195",9350.34764514615,-1.81970844618674,0.415199726471575,-4.38273035883448,1.17201135277216e-05,0.000153846601122605
"ENSG00000227214",86.5433828207139,1.19167365104535,0.303416236738341,3.92752103135806,8.58259179017286e-05,0.000752930123808319
"ENSG00000227218",43.7735392734653,1.45129961453267,0.346750695711522,4.1854266840176,2.84630929602668e-05,0.000311465412490384
"ENSG00000227252",82.0332463677609,1.36993706105094,0.337211407898606,4.06254660715054,4.85402521334312e-05,0.000475121160843058
"ENSG00000227258",47.0144544664506,1.49846412175972,0.419555613291545,3.57155064617967,0.000354873904362611,0.00235025972569612
"ENSG00000227262",21.6999542850111,-2.00037249281456,0.559086181050811,-3.57793227701466,0.000346323151473635,0.00231210692586936
"ENSG00000227308",29.5143831238139,1.21598352295129,0.390595405431349,3.11315367780232,0.00185099607417035,0.008858414705683
"ENSG00000227373",115.27469020492,1.13604417953674,0.25774805296799,4.40757618323435,1.04533837709298e-05,0.000140558154306575
"ENSG00000227376",17.6513808237035,1.92847755680341,0.620306268600636,3.10891192693233,0.00187777684192551,0.00896278447313433
"ENSG00000227379",5.39966563459537,3.44441979393892,0.926075435808179,3.71937280782424,0.00019971808786759,0.00148309172657229
"ENSG00000227383",35.8072772988599,1.44562254668294,0.440385037119007,3.28263320693224,0.00102842383838876,0.00554293375714829
"ENSG00000227403",69.533003860065,-1.20298807776831,0.467225437105483,-2.57474868068177,0.0100312945858841,0.0338734962505569
"ENSG00000227436",11.2757744074524,1.80122322208239,0.648827250550565,2.77612141067434,0.00550116614391911,0.0211783822654254
"ENSG00000227471",73.7279118037903,1.7432076074195,0.275117585708402,6.33622748226328,2.35459073710811e-10,2.42903879277933e-08
"ENSG00000227507",1940.19572566836,-1.19378582984486,0.217574578525666,-5.48678911816916,4.09305270502954e-08,1.4855689978459e-06
"ENSG00000227508",49.9948904501765,-1.54685612219299,0.632286019899637,-2.44644998230156,0.0144270813775078,0.0448974962082363
"ENSG00000227535",1.92281912201462,4.53656305738675,1.71244088959742,2.6491793585081,0.0080687497206435,0.0285452535236643
"ENSG00000227543",109.979046727549,-2.17977459108473,0.441006028293495,-4.94273196110161,7.70353636473892e-07,1.61216600252642e-05
"ENSG00000227568",8.74638372914895,3.71553357121103,0.931379003979766,3.98928208101602,6.6273572609152e-05,0.000614123578907468
"ENSG00000227582",8.590717296371,2.1890893674925,0.836221518365296,2.61783429320484,0.00884897650823036,0.0306838568964607
"ENSG00000227632",3.71140652820206,2.82352162171176,1.13869990825446,2.47960116729964,0.0131529411783352,0.0418277888227095
"ENSG00000227678",91.1448433385116,1.68686562283339,0.338144739686818,4.98859046098343,6.08214298774564e-07,1.31949597697497e-05
"ENSG00000227706",710.466974893306,1.65433254761649,0.281125569262141,5.88467478059198,3.98837463345753e-09,2.27428830589498e-07
"ENSG00000227733",25.2551039363755,1.76176556275981,0.559403585222195,3.1493640893632,0.00163626198442957,0.00800329440426678
"ENSG00000227740",19.8890764799856,1.5746716856705,0.590037005950884,2.66876767014437,0.00761300905245806,0.0272572913396043
"ENSG00000227782",4.82026640400043,2.45305844254443,0.980595104275498,2.50160176391747,0.0123632905556483,0.0398672023079804
"ENSG00000228037",13.7241290505751,-1.76115286024866,0.615548758971409,-2.86111024444526,0.00422160224179542,0.0171247307775359
"ENSG00000228058",4.32306399465178,-2.43962062257583,0.971824421212074,-2.51035122119395,0.0120611134313073,0.0391109171943605
"ENSG00000228063",46.4483774374386,-1.76047293543122,0.717045646932633,-2.45517554281537,0.0140815805915437,0.0440816238563283
"ENSG00000228140",151.002217769772,1.18974569627955,0.432396566133351,2.75151513555877,0.00593202784881116,0.0224240349951434
"ENSG00000228141",7.80780333594561,3.22988512605989,0.818154722499586,3.94776811431473,7.8883153594595e-05,0.000703945787749038
"ENSG00000228146",9.68495987623112,1.83258463735356,0.70301731168965,2.60674183534554,0.00914082497682853,0.0314937902680032
"ENSG00000228242",157.994946062788,1.71297176967774,0.476234659096387,3.5969069805376,0.000322023575953082,0.00218448844347763
"ENSG00000228253",536.810822920105,1.71948280951643,0.343152769330173,5.01083763034414,5.41936264581106e-07,1.20427693505099e-05
"ENSG00000228274",48.4293472494461,1.22142072378719,0.311212969181422,3.92471022978212,8.6834198397079e-05,0.000760166141038091
"ENSG00000228300",233.535594269612,-1.91515510861549,0.28937591726662,-6.61822561706454,3.63535903056557e-11,5.83111588502717e-09
"ENSG00000228327",1681.49635947214,1.70666688409618,0.391950845060684,4.35428805832004,1.33500067684649e-05,0.000169081950217817
"ENSG00000228336",104.115718442641,1.47799279089706,0.289369947635734,5.10762365951559,3.26235593005806e-07,7.98313908790389e-06
"ENSG00000228340",367.671641067826,1.60190187746958,0.3025417203884,5.29481314316941,1.19138169623705e-07,3.522013285594e-06
"ENSG00000228363",6.15614014124839,-3.23204288907301,1.14393539009087,-2.82537188469732,0.00472257694542777,0.0186933144431182
"ENSG00000228399",1.56086812497381,4.23761046488511,1.56692747978343,2.70440752335954,0.00684263129935166,0.0251175991974725
"ENSG00000228414",15.3024170633398,1.72066712342867,0.474301468619962,3.62779210537796,0.000285855284313398,0.00197885228719729
"ENSG00000228415",1.56843111168111,4.24392231968612,1.67179618060949,2.53854050446443,0.0111315916611161,0.0367290818684364
"ENSG00000228434",823.042232276389,1.3005251587505,0.263665841670411,4.93247494825738,8.11941958385065e-07,1.68220841411412e-05
"ENSG00000228474",2007.57597849536,-1.7338559341073,0.251051689761241,-6.90637030069888,4.97211091165899e-12,1.17730115700634e-09
"ENSG00000228484",6.24547402443762,3.38059610529647,0.943463316986916,3.58317705037318,0.000339440364492914,0.00227532120302584
"ENSG00000228536",35.330835457364,1.16066468218068,0.40040219200646,2.89874707319772,0.00374656990339514,0.0155426699379626
"ENSG00000228549",25.3407456274276,1.31116124656159,0.415671320567527,3.15432213310129,0.00160871406994255,0.00790119502309594
"ENSG00000228550",2.86746237153923,3.25104454713522,1.18844338551928,2.73554852233429,0.00622764040808543,0.0232654539182299
"ENSG00000228681",17.7516855385341,1.84658299687982,0.522157353622463,3.53644927926259,0.000405544365864098,0.00261547186098916
"ENSG00000228725",29.678228274733,1.10637006776247,0.354970083140837,3.11679806358079,0.00182826758321532,0.00877159178963707
"ENSG00000228730",113.619514861769,1.35619796027958,0.272965028355405,4.96839455387592,6.75094938484714e-07,1.4370043116958e-05
"ENSG00000228784",251.963114828076,1.05116950147382,0.261060698297323,4.02653294168636,5.66053123693223e-05,0.00053961705372933
"ENSG00000228808",24.2663484294825,1.7928909851315,0.588845514469662,3.04475612206412,0.00232869056536178,0.0106231018047752
"ENSG00000228817",116.283053605258,1.02005611114521,0.339923282874606,3.00084213861131,0.00269234102403749,0.0119371676479377
"ENSG00000228876",59.5426405821673,1.47155196021299,0.36280740682899,4.05601410697388,4.99172458869276e-05,0.000486874290796702
"ENSG00000228889",35.8488093101397,-1.91041004269578,0.388473138748237,-4.91774038444878,8.75489151475796e-07,1.79442797065056e-05
"ENSG00000228939",24.8061538400848,2.0877989891815,0.622936052342163,3.35154624833742,0.00080361614885603,0.00452683284652265
"ENSG00000228980",23.3749301747836,1.19603782418277,0.388726120648203,3.07681362443144,0.00209226074140016,0.0097832963236206
"ENSG00000229021",259.937743078038,1.18318826318656,0.227743311147738,5.19527119028765,2.04421622816962e-07,5.47075391439754e-06
"ENSG00000229056",36.8227596177176,-1.58508972572801,0.459895656083986,-3.44662904456428,0.00056762740275447,0.00342034718547786
"ENSG00000229109",39.2425003176291,1.5362861189534,0.35726075101945,4.30018163083849,1.70658180468941e-05,0.000206066230345741
"ENSG00000229117",6566.49160956956,-1.50347911867935,0.258673906900157,-5.81225658473415,6.16362701306222e-09,3.20585972382328e-07
"ENSG00000229140",283.22664845613,1.41569256504619,0.391069923976817,3.62004971041985,0.00029454642263301,0.00202861223136971
"ENSG00000229172",21.1799642862745,1.67308010475887,0.448320473070945,3.73188423294271,0.000190052845065237,0.00142866339460359
"ENSG00000229222",19.6465749316224,1.23208543172037,0.487355880671573,2.52810211302379,0.0114680992125204,0.0376147602403275
"ENSG00000229227",16.2183631503393,2.15777668779409,0.708536880078495,3.04539784514117,0.00232372702763557,0.0106082448331024
"ENSG00000229325",27.5705031136418,-2.00130236379508,0.460792753645578,-4.34317238706925,1.4043984642307e-05,0.000176077431254179
"ENSG00000229331",11.813634533035,2.64489954578485,0.96046524495505,2.75376913394573,0.00589133095959087,0.0223107799417133
"ENSG00000229337",143.502840706375,-1.01158105606258,0.341063221568671,-2.96596346979295,0.00301736327011105,0.0130647310382273
"ENSG00000229358",130.819605498225,-1.60980971357648,0.423471912296314,-3.80145569713736,0.000143848462087279,0.00114731680248934
"ENSG00000229385",95.2726108070686,1.02124517890797,0.278194676977147,3.67097311136497,0.000241628761767965,0.00172973633028366
"ENSG00000229386",31.5612443735219,1.43635249658889,0.449066583065788,3.19852901719579,0.0013813063124564,0.00698434767953856
"ENSG00000229474",689.875145588142,1.21532989373643,0.190189768889867,6.39009080683088,1.65787273301443e-10,1.93553721064755e-08
"ENSG00000229585",20.3914942706606,1.50237516926335,0.42193936520906,3.56064234139177,0.000369948702059634,0.00243067247109054
"ENSG00000229618",48.0100469163557,1.40655195769011,0.443766316085896,3.1695780114547,0.00152660471574304,0.0075954465564946
"ENSG00000229623",14.0470986234311,1.69105002161623,0.619454122183831,2.72990357325346,0.00633528531002598,0.0235840558455053
"ENSG00000229647",24.525858833103,-2.22295619238903,0.512784772957619,-4.33506669780297,1.45715933907306e-05,0.000181139477440172
"ENSG00000229659",14.0973713146972,1.44518024178515,0.602732856974123,2.39771272639811,0.0164977982939027,0.0499050704611784
"ENSG00000229677",105.918275946141,1.0626263181153,0.288987836059407,3.67706244181455,0.000235935302278795,0.0016982696830502
"ENSG00000229719",22.1923210882687,1.70546239581293,0.513565742058909,3.32082585761203,0.000897515188180252,0.00495536811204473
"ENSG00000229721",7.76531749526005,2.34578559616087,0.960677135605344,2.44180433698231,0.014614064788766,0.0453771548368052
"ENSG00000229728",9.95898888236359,1.90499260178626,0.610897122248582,3.11835255464028,0.00181865113393007,0.00873050868734684
"ENSG00000229754",457.474728250507,-1.10363017725262,0.392184566322736,-2.8140581553238,0.00489203773613963,0.0192141930799215
"ENSG00000229769",10.3084153470736,-1.76798456708064,0.677661641762781,-2.60894885902296,0.009082081431409,0.0313396364065618
"ENSG00000229794",10.2388275201262,-2.35549273350425,0.716534156684578,-3.28734186853446,0.00101137972110725,0.00546391191355245
"ENSG00000229809",208.058087760391,-1.15362649577382,0.245885463517999,-4.69172304563409,2.70913703328814e-06,4.65477297315894e-05
"ENSG00000229816",117.87609662291,1.25466696085548,0.248513425495644,5.04868885193275,4.44852579717153e-07,1.02760766996661e-05
"ENSG00000229820",9.62195378389697,2.42792703765055,0.733232943192637,3.31126289427053,0.000928759099388418,0.00509281180613032
"ENSG00000229852",356.299780354451,1.17900280806581,0.226603578444484,5.20293111061642,1.9616960264575e-07,5.29551428987908e-06
"ENSG00000229917",26.3930088211234,2.0417946041622,0.777703188402606,2.62541627012746,0.00865430911858163,0.0301476016962556
"ENSG00000229951",65.4153710679801,1.21718429718294,0.321176565359034,3.78976684000055,0.000150788753769679,0.00118786755266849
"ENSG00000229955",15.7504389163793,2.10519542850174,0.531332004555434,3.96210920940696,7.42905427174617e-05,0.000670908635322024
"ENSG00000229980",45.996957772804,-1.45413869751798,0.50682675421007,-2.86910405861343,0.00411636348544997,0.0167579873874664
"ENSG00000229989",385.991698628554,-1.45582894839379,0.388563006865246,-3.74669982132056,0.000179176283920413,0.00136395614538558
"ENSG00000229992",18.5775485665422,1.84832327733128,0.706522754678036,2.61608457065699,0.00889445245617038,0.0307985901065888
"ENSG00000229994",11.6545596236504,2.78703542309083,0.642258591237403,4.33942879256968,1.42853545074557e-05,0.000178294419560424
"ENSG00000230068",102.93099605487,2.09560523228336,0.855387456371558,2.44989006639476,0.0142899836417291,0.0445880488580155
"ENSG00000230069",30.1805707072175,1.26060342230768,0.433655815266076,2.90692152147025,0.00365004757642421,0.0152439917428286
"ENSG00000230071",81.9050562376236,2.16351468511009,0.360913954192388,5.99454429505602,2.0405684200989e-09,1.3531409804998e-07
"ENSG00000230092",137.605784718979,-2.69425062838159,0.423626579759068,-6.35996596321674,2.0179846054994e-10,2.21225208999107e-08
"ENSG00000230099",41.2097320167355,-1.18929827289707,0.427070332294162,-2.78478316793471,0.00535635287384388,0.0207138972078872
"ENSG00000230162",6.45880686353865,-2.25749591921989,0.92002020005796,-2.45374603631276,0.0141376788490767,0.0442238263142607
"ENSG00000230185",40.7096390337932,1.5573481130883,0.358896825000741,4.33926411325897,1.42960626039659e-05,0.000178338539116809
"ENSG00000230189",3.07797520757622,3.35575076173288,1.21397495174971,2.76426688779387,0.0057050855127283,0.0217712718369073
"ENSG00000230225",15.6800214733869,1.74951890939566,0.692822598729934,2.52520473870633,0.0115630901945822,0.0378314973572449
"ENSG00000230257",22.7052090903364,2.25194087961119,0.777323394216626,2.89704503475115,0.00376695676528614,0.0156090131830907
"ENSG00000230319",10.7366237369045,2.35236129635425,0.821222559973424,2.86446258421149,0.00417717500119277,0.0169749795488157
"ENSG00000230392",28.1378792985204,1.2883999242407,0.460375690531833,2.79858374527188,0.00513272575819382,0.0200078124490773
"ENSG00000230397",4.41763705731906,5.12727732466529,1.37811770029521,3.72049304900949,0.00019883421486796,0.00147962174500067
"ENSG00000230409",84.9147957781971,1.55837043588751,0.360125490147315,4.32729834050358,1.50949439782015e-05,0.00018660592523811
"ENSG00000230426",45.3311776641268,-1.7514908671951,0.468117910277369,-3.74155918571307,0.000182882094897963,0.00138622397663206
"ENSG00000230513",45.85717384673,-1.79202832365917,0.505663224780594,-3.54391665408676,0.000394229849773073,0.00255909726502823
"ENSG00000230537",40.1861071474633,1.45376647204854,0.600835680057331,2.4195741369917,0.0155386929120848,0.0475884433580011
"ENSG00000230581",33.5651708066065,1.2697202461331,0.441361797086728,2.87682408063876,0.00401699471496001,0.0164477145262411
"ENSG00000230593",14.3234770300745,2.1103736576262,0.557410997768739,3.78602802254318,0.000153074420116219,0.00120282434669072
"ENSG00000230606",323.820921393032,1.10459364831235,0.355364887017695,3.1083364976837,0.0018814371700755,0.00897472964743228
"ENSG00000230612",41.2190822735046,1.51398639294697,0.390406073934681,3.87797858186058,0.000105327987538404,0.000887682856332138
"ENSG00000230615",71.2271850170519,1.44652806338808,0.361909728291955,3.99693058878251,6.41691064715079e-05,0.000597790485063615
"ENSG00000230651",20.8212783408714,1.2994386929383,0.385815073898034,3.36803505319163,0.000757059700532878,0.00432094083440046
"ENSG00000230666",82.5025064953461,1.80751633717871,0.284044616165349,6.36349444527585,1.97214528612367e-10,2.1802228922067e-08
"ENSG00000230724",1186.8491140416,1.9367919097123,0.417568878888689,4.63825732144323,3.51359170703912e-06,5.72819128002666e-05
"ENSG00000230769",9.70127744567667,2.67655075036002,0.744886026046571,3.5932352826722,0.000326597431860977,0.00220828538235725
