"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000155275",287.065668713519,-0.537522426023588,0.283146726557986,-1.89838827578149,0.0576449529163948,0.320171109983589
"ENSG00000155287",527.593031895047,0.264243997080415,0.18603140498834,1.42042682039077,0.155483459227428,0.482261235097088
"ENSG00000155304",1262.83659350024,0.314150878880867,0.25487410259584,1.2325727709536,0.21773520100174,0.55548739205367
"ENSG00000155307",1507.48223144027,0.465005908869817,0.267109729294932,1.74087971298258,0.0817046654551296,0.3690024477418
"ENSG00000155313",3060.19762036497,-0.0867027658555114,0.204267560535065,-0.424456852710236,0.671232665966252,0.880069500751333
"ENSG00000155324",115.272618743548,0.0413608081110722,0.295378977126799,0.140026241926206,0.888639256589015,0.965148046568756
"ENSG00000155329",261.228108811809,0.0377880400124639,0.291949526423129,0.129433469118552,0.897014665887196,0.968846719669441
"ENSG00000155330",318.682212256434,-0.173577041427045,0.284954298718725,-0.609139929481748,0.542431692939169,0.811317438417397
"ENSG00000155363",1143.33234073414,-0.0783926200544647,0.232808773846572,-0.336725368031566,0.736323938095646,0.909118399872659
"ENSG00000155366",1323.43585736821,0.568419192984668,0.237970097017305,2.38861604928174,0.0169119662267237,0.200647631656976
"ENSG00000155367",25.6604027820062,0.394279098775895,0.543009076873579,0.726100383157479,0.467777234166702,0.768908360659641
"ENSG00000155368",241.781320431083,0.368817559035876,0.264942932726437,1.39206415223271,0.163902972372492,0.494429398298159
"ENSG00000155380",298.402985577896,-0.0922782816682861,0.228722465676312,-0.403450887062745,0.686616557922322,0.88696969744941
"ENSG00000155393",686.881037238011,0.199083852310796,0.221491531448341,0.898832795136585,0.368741728917403,0.698555666144567
"ENSG00000155428",13.7808854061704,-1.00076172686817,0.674939279008589,-1.48274334891011,0.138142612640622,0.458058385506786
"ENSG00000155438",497.364414238056,0.406663412901313,0.251404510289731,1.61756609868556,0.105756140063191,0.412206082459242
"ENSG00000155463",1948.71238736022,0.0736076480500924,0.154802139455711,0.475495030681741,0.63443417435543,0.864283165950906
"ENSG00000155465",2986.77775824709,0.115456954251066,0.269435804175655,0.428513777537136,0.668277104970476,0.878876627662938
"ENSG00000155506",2516.79531228441,-0.742963351972782,0.226302829756878,-3.2830493227635,0.0010269069683985,0.0758618288129493
"ENSG00000155508",1732.62035095369,-0.378367522795079,0.237010074040248,-1.59641957974675,0.110395147554729,0.419269430836497
"ENSG00000155530",35.3927796017615,0.491872133970747,0.449425239991681,1.09444706305292,0.273758952520671,0.612682190269082
"ENSG00000155542",63.9126365954382,-0.0609321457135777,0.274075643510893,-0.222318718048202,0.824065781789969,0.942569699839633
"ENSG00000155545",664.081838439789,0.115318353025839,0.316916979613474,0.363875590277574,0.715950913094438,0.900066350527698
"ENSG00000155561",1976.27059398823,-0.142376986279476,0.177339185422495,-0.802851247682657,0.42206071729683,0.738393995447075
"ENSG00000155592",200.665658950158,-0.449684493952549,0.17614465420353,-2.552927285735,0.010682179474201,0.168192405159384
"ENSG00000155621",117.932975959436,0.0432870616024323,0.27727952667032,0.156113443073999,0.875943602241896,0.960913079389019
"ENSG00000155629",5308.43997656359,-0.521512505730362,0.268668598763347,-1.94109958562641,0.0522461993264693,0.307708688146745
"ENSG00000155636",238.131160540989,0.146070750022701,0.205328844725003,0.711399074096646,0.476836972603694,0.773934143100106
"ENSG00000155657",9325.16861397653,-0.224362165334713,0.356675419614192,-0.629037362814071,0.529324595890483,0.805213839596474
"ENSG00000155659",131.553667444833,1.10168282383585,0.402613248064733,2.73633028503503,0.00621286332050163,0.141613289692721
"ENSG00000155660",1982.93384221046,-0.252188511238942,0.157985211956432,-1.59627922206091,0.110426466932591,0.419269430836497
"ENSG00000155666",232.961320423626,0.51900860985514,0.282727448393387,1.83572063060885,0.0663989851384959,0.338789374255608
"ENSG00000155719",15.2776354544553,-0.119853756402776,0.632382674292632,-0.189527261379894,0.849679590782127,0.951153916706232
"ENSG00000155729",349.761555426847,-0.419712280150831,0.208435517238416,-2.01363129332104,0.0440482584110837,0.288187028667864
"ENSG00000155744",2536.58824300841,0.192922918861056,0.249668880971517,0.772715118161103,0.43969099744872,0.749745434623411
"ENSG00000155749",54.8425387605469,0.134261722442423,0.41799932439984,0.321200812071155,0.748058216781118,0.914108083134096
"ENSG00000155755",49.4241918773928,0.192479134398116,0.405670724507256,0.474471345281099,0.635163827029206,0.864283165950906
"ENSG00000155760",12.5524284490557,-0.229734023032046,0.717022715793278,-0.320399923143132,0.748665183800795,0.914108083134096
"ENSG00000155761",7.41124665327829,3.28690364911917,1.39426064155345,2.35745279695838,0.0184007945301812,0.20717264561463
"ENSG00000155792",33.4660457689022,0.964449024189392,0.529944321375919,1.81990632843343,0.0687732710272483,0.344656647386888
"ENSG00000155827",915.480760332599,0.0952948331364863,0.122280768951826,0.779311693517637,0.435796128035215,0.74661636125971
"ENSG00000155846",534.097550009543,-0.563142670886791,0.330207568714699,-1.70542023939297,0.0881160762670857,0.37979221755241
"ENSG00000155849",2296.69851709038,0.0198022329924821,0.163130269845266,0.12138907764491,0.90338286768213,0.970200508577358
"ENSG00000155850",592.421289937816,-0.361053616538363,0.174294597439942,-2.07151352848315,0.038310831520854,0.272821500528368
"ENSG00000155858",204.864010012351,-0.557774298931734,0.169152694755838,-3.29746031972384,0.000975634591406469,0.0733473931223711
"ENSG00000155868",219.344386958255,0.13427154116077,0.217758212001408,0.616608392981764,0.537493057253596,0.808621706601502
"ENSG00000155876",932.977702917638,0.311354063956891,0.176113366391613,1.76791841718903,0.0770745433963013,0.360893729532567
"ENSG00000155893",337.745914939616,0.551968663693417,0.274008137927943,2.0144243447199,0.043965000534767,0.288155146302762
"ENSG00000155903",2473.24240849161,0.0224834084782469,0.231057536321664,0.0973065360090523,0.922482965650311,0.97720644584
"ENSG00000155906",190.719385676979,-0.0377918073482675,0.271141121812062,-0.139380581948253,0.889149415937009,0.965222831026122
"ENSG00000155926",4209.15351777198,-0.557190561286881,0.219015896387678,-2.54406447420878,0.0109570857783342,0.169594424431341
"ENSG00000155957",2111.8218647274,0.259511134128574,0.17274359623273,1.50229090853791,0.133021995570496,0.451454693638138
"ENSG00000155959",675.253814971618,0.26374904018314,0.20571498630006,1.28210902339624,0.199804404040232,0.539380868522651
"ENSG00000155961",137.448701816733,-0.544425029117137,0.229615891294618,-2.37102504555571,0.0177388290051901,0.20475442985875
"ENSG00000155962",164.163667008184,0.847253700074808,0.400685379895124,2.11451114162581,0.0344716341737511,0.260966416993455
"ENSG00000155966",881.75791165764,0.349337604189475,0.481820622046741,0.725036638543019,0.468429553625979,0.769611019425338
"ENSG00000155970",84.7435751390053,0.518446246463313,0.883298365086626,0.586943514168588,0.55724164385496,0.821449630450852
"ENSG00000155974",41.5831344045214,-0.362044155399476,0.792391360422893,-0.456900685043127,0.647742431592314,0.869456622066102
"ENSG00000155975",854.422453448128,0.109475395085191,0.236361654054362,0.463169017509128,0.643243222206232,0.8675854093272
"ENSG00000155980",13.4060001095246,-0.461883706041267,0.997288882817873,-0.463139331039367,0.643264499577605,0.8675854093272
"ENSG00000156011",210.328547890899,0.388675723142887,0.52462618525394,0.740862225462025,0.458776981334814,0.763529210378578
"ENSG00000156017",708.689445157056,0.599242937533319,0.268562516359358,2.23129774644904,0.025661412860483,0.231152339879124
"ENSG00000156026",610.578917342267,0.235287496901144,0.204236477551485,1.15203464005019,0.249306839132786,0.589223211912592
"ENSG00000156030",2587.23963412022,-0.420616064226146,0.170860105320998,-2.46175702300971,0.0138258295515082,0.185207150744552
"ENSG00000156042",85.0685280582169,0.340236943203705,0.305053680465367,1.11533466072157,0.264707037659833,0.602960118946317
"ENSG00000156050",88.3518737119945,-0.728874296984459,0.278848829178926,-2.61386895233034,0.00895233668190667,0.157986360051857
"ENSG00000156052",4110.22511743141,0.289217230876164,0.285027171401948,1.01470056154158,0.310248586379676,0.645453493511718
"ENSG00000156097",14.3147736963289,2.36035053796432,0.997709485087558,2.36576936798108,0.0179926490426118,0.205519478029105
"ENSG00000156110",524.868529883164,0.23208477036397,0.19017877920866,1.22035051087026,0.222332029429732,0.560111983365849
"ENSG00000156113",25.5745692168635,1.39896529721898,0.617887145602786,2.26411134650521,0.0235672672916758,0.224247886441728
"ENSG00000156127",246.194186066286,0.651334844750164,0.319983043177924,2.03552925267979,0.0417976482254251,0.282275008748949
"ENSG00000156136",1344.56007319984,-0.0409866626208075,0.268561748694911,-0.152615414592675,0.878701568320315,0.962230546665042
"ENSG00000156162",384.116744918849,-0.00283209031017664,0.263023353158333,-0.0107674481226456,0.991408985388104,0.997759185863037
"ENSG00000156170",137.753998022441,-0.0673842014221977,0.244511888782795,-0.275586605451552,0.782865598718091,0.926509007138445
"ENSG00000156171",870.075347138693,0.0612640871506118,0.176850262716859,0.346417846428064,0.729028714952951,0.905578273159914
"ENSG00000156172",50.5031053881967,-0.278666860279815,0.339467604570655,-0.820893824706077,0.411706748847161,0.732053809616809
"ENSG00000156194",18.06793071114,0.158059678003763,0.718541117062248,0.219973045731871,0.825892146952462,0.943387979545131
"ENSG00000156206",53.9275834592101,0.478115587242873,0.573268162158454,0.834017339185007,0.404271213105274,0.727083477417202
"ENSG00000156218",284.236692854545,-0.611917074437191,0.250938085148058,-2.43851814712043,0.014747618203606,0.189413280204788
"ENSG00000156232",503.358917836261,0.32616377883017,0.187343473422529,1.74099354982359,0.0816847091592767,0.3690024477418
"ENSG00000156239",225.07546400364,-0.448369663210143,0.211960309510224,-2.11534727537523,0.0344003599632687,0.260886334034582
"ENSG00000156253",119.472535677647,-0.262720801838402,0.248410979102438,-1.05760543590975,0.290235363236644,0.627097701713936
"ENSG00000156256",1605.76146328501,0.302363403244876,0.222840756148568,1.35685863066849,0.174826133785086,0.508708580516383
"ENSG00000156261",1995.83797315531,0.258064027091096,0.184503588250876,1.39869381152738,0.161904820789539,0.492160939099283
"ENSG00000156265",2065.36062544976,0.453444753215562,0.474531267499957,0.955563488164883,0.339292815441554,0.673893283435512
"ENSG00000156273",7863.49245816972,-0.00685367111955179,0.262635241994344,-0.0260957785691967,0.979180944131282,0.993843977939317
"ENSG00000156299",1985.90222854538,-0.527045648138036,0.192964149509303,-2.73131381906061,0.00630823721560993,0.142365129337342
"ENSG00000156304",883.901065806756,-0.431831883512142,0.17863879898315,-2.41734654492876,0.0156341246235167,0.193475662163786
"ENSG00000156313",359.938761584317,0.259843191301598,0.281838996187041,0.921956133881326,0.356551457172442,0.688244890485412
"ENSG00000156345",60.3782506133949,0.313691075739067,0.385954255099095,0.812767501833931,0.416351371331646,0.735219958128806
"ENSG00000156374",124.414571171426,-0.241108802607795,0.243449389399089,-0.990385735626321,0.321985614891295,0.657389756462727
"ENSG00000156381",155.054156432209,0.693257861548329,0.496969207597543,1.39497146090738,0.163024445831734,0.493591780045159
"ENSG00000156384",120.809630258322,-0.325205611023074,0.232028418088023,-1.40157664178748,0.161041706190945,0.490990724472007
"ENSG00000156395",46.5880274894089,-0.958278618367891,0.623199563682377,-1.53767536791199,0.1241280092584,0.437362338099987
"ENSG00000156398",189.943799148689,0.657758511644381,0.451461418973969,1.4569539810052,0.145129083647583,0.469268493481682
"ENSG00000156411",867.512674944227,0.477759452596194,0.240187889775929,1.98910716540245,0.0466893756120037,0.294367127689855
"ENSG00000156414",159.271399930317,-0.155682489151786,0.495063691061825,-0.314469616662604,0.753164389220633,0.91548606379765
"ENSG00000156453",84.1398071617575,-0.372668498356415,0.568132144444003,-0.655953904388077,0.511853783454115,0.794053940093209
"ENSG00000156463",15.8546058656609,-0.661095145904383,0.665611020448195,-0.993215445049616,0.320604973088546,0.656127301211957
"ENSG00000156467",798.857497212631,0.429814578919286,0.241399406280723,1.78051216256702,0.074992180647902,0.357527384480037
"ENSG00000156469",112.811434662776,-0.22731427499426,0.281281247275568,-0.808138747947041,0.419010713800706,0.736656987615532
"ENSG00000156471",2636.03040111664,0.183931402204208,0.173833240935972,1.05809108323508,0.290013919206755,0.62708105482724
"ENSG00000156475",341.148459494583,0.40812258761318,0.318913111779735,1.27972972116324,0.200640208030024,0.539837075686788
"ENSG00000156482",7979.10928816221,0.551841410953379,0.20164602876968,2.7366837538055,0.00620619232909798,0.141613289692721
"ENSG00000156500",315.606585941602,0.341877101964208,0.262291211232541,1.30342568612071,0.192429471954781,0.530602049615378
"ENSG00000156502",398.871588788978,-0.189035180981536,0.215911615695038,-0.87552112642488,0.381290420258058,0.708583961708419
"ENSG00000156504",498.765678726518,-0.756853938550913,0.234993774718632,-3.22074037687648,0.00127859918325625,0.0833606077032814
"ENSG00000156508",210747.92664071,0.290166428099969,0.143832315300396,2.01739384848218,0.0436544287192238,0.287243906229033
"ENSG00000156509",23.953086651872,0.440920314434154,0.383407361632797,1.15000482139004,0.250141885481654,0.590298859471265
"ENSG00000156510",60.2717062755317,-0.183060824334987,0.519198064346007,-0.352583795869066,0.724400487410812,0.903461785210092
"ENSG00000156515",3015.50985256754,-0.473450248751712,0.193348920134768,-2.44868318075792,0.0143379502417217,0.187229342241493
"ENSG00000156521",486.620647533071,0.407060551123534,0.138985105583229,2.92880700716359,0.00340265619902817,0.113028190788333
"ENSG00000156531",955.882500664278,0.221235367988215,0.207644243669291,1.06545389401967,0.286670579277555,0.623590038983761
"ENSG00000156535",194.654482614513,0.189155564387253,0.329183247014944,0.574620871816923,0.565547733088192,0.824670107528558
"ENSG00000156564",25.3843761831245,0.559825134249495,0.690379626942474,0.810894633042441,0.41742618264629,0.736063793542684
"ENSG00000156587",2261.33955085822,0.0198516420451585,0.389181231003076,0.0510087343986063,0.959318560566841,0.987473182314481
"ENSG00000156599",2403.30928526687,-0.404973858670152,0.270906200857223,-1.49488589551919,0.134944223897556,0.454029899279134
"ENSG00000156603",109.823502821372,0.160502340469103,0.270495623272128,0.593363909284522,0.552937636694204,0.818781472693696
"ENSG00000156639",1325.1241879862,-0.355618670779517,0.291822268473079,-1.21861389345043,0.222990773287964,0.560945799977329
"ENSG00000156642",1206.66999826767,-0.136459866099775,0.19221652507704,-0.709927858934515,0.477748873484276,0.774451702166435
"ENSG00000156650",1849.3064016209,-0.136359590860456,0.241787118881718,-0.563965489522886,0.572777618819733,0.829031923158846
"ENSG00000156671",1073.47062480861,0.398802105519516,0.178056549855466,2.23974970784976,0.02510717652701,0.230231635331207
"ENSG00000156675",6255.61044256057,-0.210078468328755,0.282536938573082,-0.743543373088598,0.457152772320364,0.762544222069096
"ENSG00000156697",210.338981885963,0.147409875191377,0.254485839506651,0.579245884474939,0.562423274241424,0.823636701532469
