"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000237106",0,NA,NA,NA,NA,NA
"ENSG00000237107",0,NA,NA,NA,NA,NA
"ENSG00000237109",0,NA,NA,NA,NA,NA
"ENSG00000237110",0,NA,NA,NA,NA,NA
"ENSG00000237111",0,NA,NA,NA,NA,NA
"ENSG00000237115",0,NA,NA,NA,NA,NA
"ENSG00000237118",1.2410837679624,-1.56125547882694,2.39348106386948,-0.65229489482691,0.514210952782957,NA
"ENSG00000237119",0,NA,NA,NA,NA,NA
"ENSG00000237121",0,NA,NA,NA,NA,NA
"ENSG00000237124",0,NA,NA,NA,NA,NA
"ENSG00000237126",0,NA,NA,NA,NA,NA
"ENSG00000237127",0,NA,NA,NA,NA,NA
"ENSG00000237128",0,NA,NA,NA,NA,NA
"ENSG00000237129",0,NA,NA,NA,NA,NA
"ENSG00000237130",0,NA,NA,NA,NA,NA
"ENSG00000237131",0,NA,NA,NA,NA,NA
"ENSG00000237133",1.93066323480393,0.349601087304968,1.70958747728972,0.204494412803728,0.837967157685713,NA
"ENSG00000237136",0,NA,NA,NA,NA,NA
"ENSG00000237137",0,NA,NA,NA,NA,NA
"ENSG00000237138",0,NA,NA,NA,NA,NA
"ENSG00000237139",0,NA,NA,NA,NA,NA
"ENSG00000237140",0,NA,NA,NA,NA,NA
"ENSG00000237141",0,NA,NA,NA,NA,NA
"ENSG00000237148",0,NA,NA,NA,NA,NA
"ENSG00000237154",0,NA,NA,NA,NA,NA
"ENSG00000237158",0,NA,NA,NA,NA,NA
"ENSG00000237159",0,NA,NA,NA,NA,NA
"ENSG00000237160",0,NA,NA,NA,NA,NA
"ENSG00000237162",1.61523110581295,-0.386911807120171,2.22003488929227,-0.174281858806064,0.861643955634027,NA
"ENSG00000237163",0,NA,NA,NA,NA,NA
"ENSG00000237164",0,NA,NA,NA,NA,NA
"ENSG00000237166",0.616986351679168,1.03512810862272,3.10844970116233,0.33300461906643,0.739130796454093,NA
"ENSG00000237167",0,NA,NA,NA,NA,NA
"ENSG00000237169",5.79040768036295,-0.889747127320176,1.23308778349019,-0.721560248372416,0.470564886476046,NA
"ENSG00000237170",0,NA,NA,NA,NA,NA
"ENSG00000237171",0,NA,NA,NA,NA,NA
"ENSG00000237173",0,NA,NA,NA,NA,NA
"ENSG00000237174",3.93297945419548,-0.993158170935258,1.15371053480401,-0.860838261396283,0.38932712880223,NA
"ENSG00000237175",0,NA,NA,NA,NA,NA
"ENSG00000237176",0.21815931033109,1.14614000499274,3.16074699792792,0.362616813602641,0.716891148545589,NA
"ENSG00000237178",0,NA,NA,NA,NA,NA
"ENSG00000237179",0,NA,NA,NA,NA,NA
"ENSG00000237180",0,NA,NA,NA,NA,NA
"ENSG00000237182",0,NA,NA,NA,NA,NA
"ENSG00000237183",0,NA,NA,NA,NA,NA
"ENSG00000237185",0,NA,NA,NA,NA,NA
"ENSG00000237186",0,NA,NA,NA,NA,NA
"ENSG00000237188",3.38434517746166,1.88264525149713,1.58795967398716,1.18557497544635,0.235790189625527,NA
"ENSG00000237193",0,NA,NA,NA,NA,NA
"ENSG00000237194",0,NA,NA,NA,NA,NA
"ENSG00000237195",0,NA,NA,NA,NA,NA
"ENSG00000237197",0,NA,NA,NA,NA,NA
"ENSG00000237200",3.60167357466807,-0.475825965562946,1.25671952985261,-0.378625424575644,0.704966039365293,NA
"ENSG00000237202",0,NA,NA,NA,NA,NA
"ENSG00000237205",0.210346131549053,-1.16214323410921,3.16074699792792,-0.367679929735303,0.713111907585644,NA
"ENSG00000237206",0,NA,NA,NA,NA,NA
"ENSG00000237207",0,NA,NA,NA,NA,NA
"ENSG00000237208",0.610480986889223,-1.03566439362837,3.10858774432901,-0.333162348567361,0.739011737606405,NA
"ENSG00000237210",0,NA,NA,NA,NA,NA
"ENSG00000237211",0,NA,NA,NA,NA,NA
"ENSG00000237213",0,NA,NA,NA,NA,NA
"ENSG00000237214",0.822197637322075,1.56182739753256,2.37333662973526,0.658072427638204,0.510491592149117,NA
"ENSG00000237215",0,NA,NA,NA,NA,NA
"ENSG00000237217",0.425661527210724,-2.20546234853201,3.10681305902143,-0.70987932219735,0.477778974173578,NA
"ENSG00000237220",0,NA,NA,NA,NA,NA
"ENSG00000237221",0,NA,NA,NA,NA,NA
"ENSG00000237222",0.10392026926511,-0.58507386564686,3.16074699792792,-0.185106199904774,0.85314573882314,NA
"ENSG00000237223",0,NA,NA,NA,NA,NA
"ENSG00000237224",0,NA,NA,NA,NA,NA
"ENSG00000237225",0,NA,NA,NA,NA,NA
"ENSG00000237226",0.626745735573667,-2.76834702360008,3.0810141263667,-0.89851812100085,0.36890938880868,NA
"ENSG00000237227",0,NA,NA,NA,NA,NA
"ENSG00000237230",0,NA,NA,NA,NA,NA
"ENSG00000237233",0,NA,NA,NA,NA,NA
"ENSG00000237234",0,NA,NA,NA,NA,NA
"ENSG00000237235",0,NA,NA,NA,NA,NA
"ENSG00000237236",0,NA,NA,NA,NA,NA
"ENSG00000237242",0,NA,NA,NA,NA,NA
"ENSG00000237243",0,NA,NA,NA,NA,NA
"ENSG00000237247",0,NA,NA,NA,NA,NA
"ENSG00000237249",4.31182348064409,0.0340801388699876,1.1207833749065,0.0304074271915665,0.975742121553786,NA
"ENSG00000237250",0,NA,NA,NA,NA,NA
"ENSG00000237251",0,NA,NA,NA,NA,NA
"ENSG00000237252",0,NA,NA,NA,NA,NA
"ENSG00000237256",0,NA,NA,NA,NA,NA
"ENSG00000237257",0,NA,NA,NA,NA,NA
"ENSG00000237259",0,NA,NA,NA,NA,NA
"ENSG00000237260",0.63822778688801,-2.79177942087908,3.08026393892092,-0.906344221221865,0.364753686280398,NA
"ENSG00000237262",0,NA,NA,NA,NA,NA
"ENSG00000237263",0,NA,NA,NA,NA,NA
"ENSG00000237264",0,NA,NA,NA,NA,NA
"ENSG00000237265",0,NA,NA,NA,NA,NA
"ENSG00000237266",0,NA,NA,NA,NA,NA
"ENSG00000237267",0,NA,NA,NA,NA,NA
"ENSG00000237268",0.209834180743571,-1.16214323410921,3.16074699792792,-0.367679929735303,0.713111907585644,NA
"ENSG00000237269",0,NA,NA,NA,NA,NA
"ENSG00000237271",0,NA,NA,NA,NA,NA
"ENSG00000237273",0.296245718251608,-0.571829860741071,3.16074699792792,-0.180916049628757,0.856433470947217,NA
"ENSG00000237274",0,NA,NA,NA,NA,NA
"ENSG00000237275",0,NA,NA,NA,NA,NA
"ENSG00000237278",0,NA,NA,NA,NA,NA
"ENSG00000237279",0,NA,NA,NA,NA,NA
"ENSG00000237281",0.212830763605362,-1.16214323410921,3.16074699792792,-0.367679929735303,0.713111907585644,NA
"ENSG00000237282",0,NA,NA,NA,NA,NA
"ENSG00000237283",1.33445715440669,-0.247795092763543,1.70327871494913,-0.145481236035375,0.88433092960868,NA
"ENSG00000237285",1.85373456916444,-0.396078222669214,1.71557742818481,-0.230871668140499,0.817414501715628,NA
"ENSG00000237286",0,NA,NA,NA,NA,NA
"ENSG00000237289",0,NA,NA,NA,NA,NA
"ENSG00000237290",0,NA,NA,NA,NA,NA
"ENSG00000237292",1.28984617020386,1.06987593201127,2.38299904923226,0.44896196343677,0.65345909562047,NA
"ENSG00000237293",0,NA,NA,NA,NA,NA
"ENSG00000237294",0,NA,NA,NA,NA,NA
"ENSG00000237297",0,NA,NA,NA,NA,NA
"ENSG00000237299",0,NA,NA,NA,NA,NA
"ENSG00000237300",0.104917090371785,-0.585073865646861,3.16074699792792,-0.185106199904774,0.85314573882314,NA
"ENSG00000237301",5.63316176685533,-0.00300771860851245,0.898908122020398,-0.00334596888695617,0.997330308065598,NA
"ENSG00000237302",0,NA,NA,NA,NA,NA
"ENSG00000237303",0.213985572822043,-0.00967530195989931,3.16074699792792,-0.00306108080344365,0.997557614701842,NA
"ENSG00000237306",0,NA,NA,NA,NA,NA
"ENSG00000237307",0,NA,NA,NA,NA,NA
"ENSG00000237308",0,NA,NA,NA,NA,NA
"ENSG00000237309",0,NA,NA,NA,NA,NA
"ENSG00000237311",2.22856745887176,-0.0580161374784423,1.67493812227099,-0.0346377795734808,0.972368575820497,NA
"ENSG00000237312",0,NA,NA,NA,NA,NA
"ENSG00000237314",0.10392026926511,-0.585073865646861,3.16074699792792,-0.185106199904774,0.85314573882314,NA
"ENSG00000237316",0,NA,NA,NA,NA,NA
"ENSG00000237317",0,NA,NA,NA,NA,NA
"ENSG00000237319",0,NA,NA,NA,NA,NA
"ENSG00000237320",0,NA,NA,NA,NA,NA
"ENSG00000237321",0,NA,NA,NA,NA,NA
"ENSG00000237322",0,NA,NA,NA,NA,NA
"ENSG00000237323",0,NA,NA,NA,NA,NA
"ENSG00000237324",0,NA,NA,NA,NA,NA
"ENSG00000237325",0,NA,NA,NA,NA,NA
"ENSG00000237326",0,NA,NA,NA,NA,NA
"ENSG00000237327",0,NA,NA,NA,NA,NA
"ENSG00000237328",0,NA,NA,NA,NA,NA
"ENSG00000237329",0.104917090371785,-0.585073865646861,3.16074699792792,-0.185106199904774,0.85314573882314,NA
"ENSG00000237330",0,NA,NA,NA,NA,NA
"ENSG00000237331",0,NA,NA,NA,NA,NA
"ENSG00000237336",0,NA,NA,NA,NA,NA
"ENSG00000237337",0,NA,NA,NA,NA,NA
"ENSG00000237338",0,NA,NA,NA,NA,NA
"ENSG00000237339",3.3965893671807,1.17105450723272,1.2124695304879,0.965842421426859,0.334123037631487,NA
"ENSG00000237341",0.104917090371785,-0.585073865646861,3.16074699792792,-0.185106199904774,0.85314573882314,NA
"ENSG00000237342",0,NA,NA,NA,NA,NA
"ENSG00000237343",4.19934426694569,1.12301513157379,1.32223797801766,0.849329054409287,0.39569821807379,NA
"ENSG00000237345",0,NA,NA,NA,NA,NA
"ENSG00000237346",1.3880990596552,0.323259917853006,2.66473863343133,0.121310177965465,0.903445358707106,NA
"ENSG00000237347",0,NA,NA,NA,NA,NA
"ENSG00000237349",1.04709592357385,-3.50837184164136,2.40552460840102,-1.45846433222457,0.144712599558244,NA
"ENSG00000237350",0.390808440085533,0.00614235344865062,3.16074699792792,0.0019433233513082,0.998449453277285,NA
"ENSG00000237351",0.10392026926511,-0.585073865646861,3.16074699792792,-0.185106199904774,0.85314573882314,NA
"ENSG00000237353",0.322403616566533,0.570700992122671,3.16074699792792,0.180558897152098,0.85671382083468,NA
"ENSG00000237354",0,NA,NA,NA,NA,NA
"ENSG00000237358",0,NA,NA,NA,NA,NA
"ENSG00000237360",0,NA,NA,NA,NA,NA
"ENSG00000237361",1.01641808268017,0.196665143920076,2.84358283389829,0.0691610392268637,0.944861435009193,NA
"ENSG00000237363",0,NA,NA,NA,NA,NA
"ENSG00000237365",0,NA,NA,NA,NA,NA
"ENSG00000237370",0,NA,NA,NA,NA,NA
"ENSG00000237371",0,NA,NA,NA,NA,NA
"ENSG00000237372",2.25561585199894,2.97427302391585,1.83324719437586,1.62240696892405,0.104716237983627,NA
"ENSG00000237373",5.70482118090743,-0.482751652271204,1.1261233968876,-0.428684506161084,0.668152837615189,NA
"ENSG00000237377",0,NA,NA,NA,NA,NA
"ENSG00000237378",0,NA,NA,NA,NA,NA
"ENSG00000237379",0.10392026926511,-0.585073865646861,3.16074699792792,-0.185106199904774,0.85314573882314,NA
"ENSG00000237380",0,NA,NA,NA,NA,NA
"ENSG00000237381",0,NA,NA,NA,NA,NA
"ENSG00000237382",0.207840538530219,-1.16214323410921,3.16074699792792,-0.367679929735303,0.713111907585644,NA
"ENSG00000237383",0,NA,NA,NA,NA,NA
"ENSG00000237385",0.609056515191129,-0.0272028559205375,3.11402795326751,-0.00873558501361362,0.993030100234196,NA
"ENSG00000237387",0,NA,NA,NA,NA,NA
"ENSG00000237388",0.418074822414533,-2.18226884878049,3.10810500654214,-0.702121982425661,0.482603094448492,NA
"ENSG00000237389",0,NA,NA,NA,NA,NA
"ENSG00000237390",2.96939629370319,0.678363163403502,1.27659696117261,0.53138397163377,0.595152726344289,NA
"ENSG00000237396",0,NA,NA,NA,NA,NA
"ENSG00000237398",0.198285484411594,1.14614000499274,3.16074699792792,0.362616813602641,0.716891148545589,NA
"ENSG00000237400",0,NA,NA,NA,NA,NA
"ENSG00000237402",0.10392026926511,-0.585073865646861,3.16074699792792,-0.185106199904774,0.85314573882314,NA
"ENSG00000237406",0,NA,NA,NA,NA,NA
"ENSG00000237407",0,NA,NA,NA,NA,NA
"ENSG00000237408",0,NA,NA,NA,NA,NA
"ENSG00000237409",0,NA,NA,NA,NA,NA
"ENSG00000237410",0,NA,NA,NA,NA,NA
"ENSG00000237412",0,NA,NA,NA,NA,NA
"ENSG00000237413",6.33966494266747,1.35531438570868,1.19040266250453,1.13853440386061,0.254897401457539,NA
"ENSG00000237415",0,NA,NA,NA,NA,NA
"ENSG00000237417",0,NA,NA,NA,NA,NA
"ENSG00000237418",0.408967218252093,-1.17300972319399,3.13615313896227,-0.374028203094102,0.708383333507072,NA
"ENSG00000237423",0,NA,NA,NA,NA,NA
"ENSG00000237425",0,NA,NA,NA,NA,NA
"ENSG00000237426",0.70073523155545,-2.9332871903303,3.07514830842394,-0.953868527997483,0.34015019595653,NA
"ENSG00000237427",0,NA,NA,NA,NA,NA
"ENSG00000237428",0.273022565038319,1.5854274804232,3.14780823946981,0.503660756885951,0.614499789662681,NA
"ENSG00000237429",0.099142742205797,0.56906775390411,3.16074699792792,0.180042171764197,0.857119460833574,NA
"ENSG00000237432",0,NA,NA,NA,NA,NA
"ENSG00000237433",0.302382887336455,-0.586602993745656,3.16074699792792,-0.185589986838622,0.852766306491932,NA
"ENSG00000237434",0.099142742205797,0.56906775390411,3.16074699792792,0.180042171764198,0.857119460833574,NA
"ENSG00000237435",0,NA,NA,NA,NA,NA
"ENSG00000237436",3.98117233141996,-0.318768789725765,1.52137910995064,-0.209526203982193,0.834037481513571,NA
"ENSG00000237437",0,NA,NA,NA,NA,NA
"ENSG00000237439",0,NA,NA,NA,NA,NA
"ENSG00000237442",0,NA,NA,NA,NA,NA
"ENSG00000237443",0,NA,NA,NA,NA,NA
"ENSG00000237444",0,NA,NA,NA,NA,NA
"ENSG00000237445",0,NA,NA,NA,NA,NA
"ENSG00000237446",0,NA,NA,NA,NA,NA
"ENSG00000237447",0,NA,NA,NA,NA,NA
"ENSG00000237449",0,NA,NA,NA,NA,NA
"ENSG00000237450",0,NA,NA,NA,NA,NA
"ENSG00000237451",0.320817391974861,-0.578888865695721,3.16074699792792,-0.183149384014355,0.854680808201834,NA
"ENSG00000237452",0.21815931033109,1.14614000499273,3.16074699792792,0.362616813602641,0.716891148545589,NA
"ENSG00000237453",0,NA,NA,NA,NA,NA
"ENSG00000237456",0,NA,NA,NA,NA,NA
"ENSG00000237457",0,NA,NA,NA,NA,NA
"ENSG00000237458",0,NA,NA,NA,NA,NA
"ENSG00000237460",0,NA,NA,NA,NA,NA
"ENSG00000237461",2.12958885406892,3.85800381870209,2.03871889423777,1.89236673560359,0.0584421348840965,NA
"ENSG00000237463",0,NA,NA,NA,NA,NA
"ENSG00000237464",0,NA,NA,NA,NA,NA
"ENSG00000237466",0,NA,NA,NA,NA,NA
"ENSG00000237467",0,NA,NA,NA,NA,NA
"ENSG00000237468",0,NA,NA,NA,NA,NA
"ENSG00000237469",0,NA,NA,NA,NA,NA
"ENSG00000237470",0.630356473126676,-0.00854437074091614,2.88524644201426,-0.00296140066806602,0.99763714758226,NA
"ENSG00000237472",0,NA,NA,NA,NA,NA
"ENSG00000237473",0.941065529272056,-1.04658726774823,2.59591770050999,-0.403166582493205,0.686825681585794,NA
"ENSG00000237475",0,NA,NA,NA,NA,NA
"ENSG00000237477",0,NA,NA,NA,NA,NA
"ENSG00000237478",0,NA,NA,NA,NA,NA
"ENSG00000237479",0,NA,NA,NA,NA,NA
"ENSG00000237480",0,NA,NA,NA,NA,NA
"ENSG00000237481",5.76171650481131,-0.713702871695487,0.961388594445981,-0.742366693154678,0.457865193775293,NA
"ENSG00000237483",0,NA,NA,NA,NA,NA
"ENSG00000237487",0,NA,NA,NA,NA,NA
"ENSG00000237490",0,NA,NA,NA,NA,NA
"ENSG00000237492",0.528061917529589,-2.51904910790999,3.09123811917207,-0.814899729751221,0.415129707886199,NA
"ENSG00000237493",0,NA,NA,NA,NA,NA
"ENSG00000237494",0,NA,NA,NA,NA,NA
"ENSG00000237498",0,NA,NA,NA,NA,NA
"ENSG00000237500",0,NA,NA,NA,NA,NA
"ENSG00000237501",0,NA,NA,NA,NA,NA
"ENSG00000237503",0,NA,NA,NA,NA,NA
"ENSG00000237506",0.686466428350735,-0.457660822953116,2.50383260855525,-0.182784113198842,0.854967414435399,NA
"ENSG00000237510",3.81260503147726,1.61343632110386,1.75029987832209,0.921805652326598,0.356629958612821,NA
"ENSG00000237512",0.106415381802681,-0.585073865646861,3.16074699792792,-0.185106199904774,0.85314573882314,NA
"ENSG00000237514",0,NA,NA,NA,NA,NA
"ENSG00000237517",0,NA,NA,NA,NA,NA
"ENSG00000237520",1.06798347020176,-0.12841429667901,2.21670899128887,-0.057930155552058,0.953804262792251,NA
"ENSG00000237521",0,NA,NA,NA,NA,NA
"ENSG00000237523",5.43215944445148,-1.15869670058802,1.08644214214473,-1.06650566619282,0.286195118680487,NA
"ENSG00000237524",0,NA,NA,NA,NA,NA
"ENSG00000237525",3.85225528231645,2.34656993918113,1.70126605439499,1.37930803540051,0.16779980009818,NA
"ENSG00000237527",0,NA,NA,NA,NA,NA
"ENSG00000237528",0,NA,NA,NA,NA,NA
"ENSG00000237529",4.59834293550598,-0.109140225008622,1.26044433144462,-0.0865886912145767,0.930998455240169,NA
"ENSG00000237530",0,NA,NA,NA,NA,NA
"ENSG00000237531",0.514593453887203,-1.61735122296934,3.1084858613432,-0.520301939630014,0.602853144216562,NA
"ENSG00000237532",0,NA,NA,NA,NA,NA
"ENSG00000237539",0,NA,NA,NA,NA,NA
"ENSG00000237540",0,NA,NA,NA,NA,NA
"ENSG00000237542",0,NA,NA,NA,NA,NA
"ENSG00000237546",0,NA,NA,NA,NA,NA
"ENSG00000237547",0,NA,NA,NA,NA,NA
"ENSG00000237548",0.905326227139274,0.938405920503651,2.96257573868751,0.316753394098673,0.751430730603988,NA
"ENSG00000237549",0,NA,NA,NA,NA,NA
"ENSG00000237551",0,NA,NA,NA,NA,NA
"ENSG00000237552",0,NA,NA,NA,NA,NA
"ENSG00000237553",0,NA,NA,NA,NA,NA
"ENSG00000237555",0,NA,NA,NA,NA,NA
"ENSG00000237556",0,NA,NA,NA,NA,NA
"ENSG00000237557",0,NA,NA,NA,NA,NA
"ENSG00000237558",0,NA,NA,NA,NA,NA
"ENSG00000237560",0,NA,NA,NA,NA,NA
"ENSG00000237563",0,NA,NA,NA,NA,NA
"ENSG00000237566",0,NA,NA,NA,NA,NA
"ENSG00000237567",0,NA,NA,NA,NA,NA
"ENSG00000237568",0,NA,NA,NA,NA,NA
"ENSG00000237569",0,NA,NA,NA,NA,NA
"ENSG00000237571",0,NA,NA,NA,NA,NA
"ENSG00000237572",0,NA,NA,NA,NA,NA
"ENSG00000237574",0.634396079173207,-1.93540266972542,3.09154044924939,-0.626031812132792,0.531294075590401,NA
"ENSG00000237575",0.512607769818542,-0.607296566315202,3.13506936298218,-0.19371072726044,0.846402391807466,NA
"ENSG00000237576",3.45044541705164,-2.79113945413798,1.55703604337003,-1.79259784384751,0.0730372514375962,NA
"ENSG00000237579",0,NA,NA,NA,NA,NA
"ENSG00000237580",0.778508878177847,-3.09760558178714,3.06990393043409,-1.0090236215793,0.312963305740206,NA
"ENSG00000237581",0,NA,NA,NA,NA,NA
"ENSG00000237583",0,NA,NA,NA,NA,NA
"ENSG00000237584",0,NA,NA,NA,NA,NA
"ENSG00000237585",0,NA,NA,NA,NA,NA
"ENSG00000237586",0,NA,NA,NA,NA,NA
"ENSG00000237589",0,NA,NA,NA,NA,NA
"ENSG00000237590",0,NA,NA,NA,NA,NA
"ENSG00000237592",0.0968316887554851,0.56906775390411,3.16074699792792,0.180042171764198,0.857119460833574,NA
"ENSG00000237593",0,NA,NA,NA,NA,NA
"ENSG00000237594",0.819646901772846,-0.00719447026936734,3.03316999274128,-0.0023719311105492,0.998107474562181,NA
"ENSG00000237595",1.30579706771003,-1.72626580437802,2.3623561269593,-0.730739021385391,0.464938576088061,NA
"ENSG00000237601",0,NA,NA,NA,NA,NA
"ENSG00000237603",0,NA,NA,NA,NA,NA
"ENSG00000237605",0.319246145408043,-1.78780754755694,3.13340056660315,-0.570564634031154,0.568294797476881,NA
"ENSG00000237606",0,NA,NA,NA,NA,NA
"ENSG00000237609",0.109079655165545,0.56906775390411,3.16074699792792,0.180042171764197,0.857119460833574,NA
"ENSG00000237610",0,NA,NA,NA,NA,NA
"ENSG00000237612",0,NA,NA,NA,NA,NA
"ENSG00000237613",0,NA,NA,NA,NA,NA
"ENSG00000237614",0,NA,NA,NA,NA,NA
"ENSG00000237617",0,NA,NA,NA,NA,NA
"ENSG00000237618",0,NA,NA,NA,NA,NA
"ENSG00000237619",0.20983418074357,-1.16214323410921,3.16074699792792,-0.367679929735303,0.713111907585644,NA
"ENSG00000237620",0,NA,NA,NA,NA,NA
"ENSG00000237621",0,NA,NA,NA,NA,NA
"ENSG00000237622",0,NA,NA,NA,NA,NA
"ENSG00000237623",0,NA,NA,NA,NA,NA
"ENSG00000237624",2.36636967068791,0.26289814398425,2.08191703744963,0.126276954967573,0.899512697491104,NA
"ENSG00000237626",1.72744151784165,1.6736933847109,1.77917517823414,0.940713092890645,0.346851907558496,NA
"ENSG00000237628",0,NA,NA,NA,NA,NA
"ENSG00000237629",0,NA,NA,NA,NA,NA
"ENSG00000237630",1.90905380182891,1.02874856340555,1.91613419201236,0.536887535170561,0.591345301593975,NA
"ENSG00000237631",5.87256552593728,-0.439456464620133,1.12055354000576,-0.392178016427376,0.694926686087754,NA
"ENSG00000237632",0,NA,NA,NA,NA,NA
"ENSG00000237633",0.0865009864642052,-0.585073865646861,3.16074699792792,-0.185106199904774,0.85314573882314,NA
"ENSG00000237635",0,NA,NA,NA,NA,NA
"ENSG00000237636",0,NA,NA,NA,NA,NA
"ENSG00000237637",0.572856960984102,0.851973576905426,3.11772314688675,0.273267874267854,0.784647308433731,NA
"ENSG00000237639",0,NA,NA,NA,NA,NA
"ENSG00000237640",0,NA,NA,NA,NA,NA
"ENSG00000237641",0,NA,NA,NA,NA,NA
"ENSG00000237642",0,NA,NA,NA,NA,NA
"ENSG00000237643",0,NA,NA,NA,NA,NA
"ENSG00000237645",0,NA,NA,NA,NA,NA
"ENSG00000237646",3.1978455253651,0.422569734382512,1.46540761393961,0.28836327200899,0.773068678865477,NA
"ENSG00000237650",0,NA,NA,NA,NA,NA
"ENSG00000237653",0,NA,NA,NA,NA,NA
"ENSG00000237654",0,NA,NA,NA,NA,NA
"ENSG00000237655",0,NA,NA,NA,NA,NA
"ENSG00000237659",0.0968316887554851,0.56906775390411,3.16074699792792,0.180042171764198,0.857119460833574,NA
"ENSG00000237661",0,NA,NA,NA,NA,NA
"ENSG00000237662",0,NA,NA,NA,NA,NA
"ENSG00000237663",0,NA,NA,NA,NA,NA
"ENSG00000237664",0,NA,NA,NA,NA,NA
"ENSG00000237665",0,NA,NA,NA,NA,NA
"ENSG00000237666",0.918409617011169,1.80355014125208,2.88625010814986,0.624876595468779,0.532052054321665,NA
"ENSG00000237667",6.1528123006491,-0.285055775429308,1.47660877626444,-0.193047596635887,0.846921692389057,NA
"ENSG00000237668",0,NA,NA,NA,NA,NA
"ENSG00000237670",0,NA,NA,NA,NA,NA
"ENSG00000237671",0,NA,NA,NA,NA,NA
"ENSG00000237672",0,NA,NA,NA,NA,NA
"ENSG00000237674",0,NA,NA,NA,NA,NA
"ENSG00000237675",0,NA,NA,NA,NA,NA
"ENSG00000237676",0,NA,NA,NA,NA,NA
"ENSG00000237679",0,NA,NA,NA,NA,NA
"ENSG00000237682",0,NA,NA,NA,NA,NA
"ENSG00000237684",0,NA,NA,NA,NA,NA
"ENSG00000237685",0,NA,NA,NA,NA,NA
"ENSG00000237687",0,NA,NA,NA,NA,NA
"ENSG00000237691",0,NA,NA,NA,NA,NA
"ENSG00000237699",0,NA,NA,NA,NA,NA
"ENSG00000237700",0,NA,NA,NA,NA,NA
"ENSG00000237701",0,NA,NA,NA,NA,NA
"ENSG00000237704",0,NA,NA,NA,NA,NA
"ENSG00000237705",0,NA,NA,NA,NA,NA
"ENSG00000237706",6.91966558168377,-0.00795455707914211,1.15183593337767,-0.00690598100704847,0.994489868176041,NA
"ENSG00000237707",0,NA,NA,NA,NA,NA
"ENSG00000237708",0,NA,NA,NA,NA,NA
"ENSG00000237709",0,NA,NA,NA,NA,NA
"ENSG00000237713",0,NA,NA,NA,NA,NA
"ENSG00000237714",0,NA,NA,NA,NA,NA
"ENSG00000237716",3.75241948533824,-2.02710796358975,1.38239062982725,-1.46637854731631,0.142545187390398,NA
"ENSG00000237718",0,NA,NA,NA,NA,NA
"ENSG00000237719",0.0910075216794398,0.56906775390411,3.16074699792792,0.180042171764197,0.857119460833574,NA
"ENSG00000237720",0,NA,NA,NA,NA,NA
"ENSG00000237722",0,NA,NA,NA,NA,NA
"ENSG00000237728",0,NA,NA,NA,NA,NA
"ENSG00000237729",0.19366337751097,1.14614000499274,3.16074699792792,0.362616813602641,0.716891148545588,NA
"ENSG00000237730",0,NA,NA,NA,NA,NA
"ENSG00000237731",0,NA,NA,NA,NA,NA
"ENSG00000237732",2.40687601097981,1.92515667742937,2.35397037625004,0.817833859275756,0.413452061281295,NA
"ENSG00000237734",0,NA,NA,NA,NA,NA
"ENSG00000237735",0,NA,NA,NA,NA,NA
"ENSG00000237737",1.1239782807911,-0.803275383238374,3.02103407551232,-0.26589418164777,0.790320706224378,NA
"ENSG00000237738",0.099142742205797,0.56906775390411,3.16074699792792,0.180042171764198,0.857119460833574,NA
"ENSG00000237740",0,NA,NA,NA,NA,NA
"ENSG00000237741",0,NA,NA,NA,NA,NA
"ENSG00000237743",0,NA,NA,NA,NA,NA
"ENSG00000237745",0,NA,NA,NA,NA,NA
"ENSG00000237746",0.109079655165545,0.56906775390411,3.16074699792792,0.180042171764197,0.857119460833574,NA
"ENSG00000237747",0,NA,NA,NA,NA,NA
"ENSG00000237748",0,NA,NA,NA,NA,NA
"ENSG00000237749",0,NA,NA,NA,NA,NA
"ENSG00000237750",0,NA,NA,NA,NA,NA
"ENSG00000237751",0.38732675502194,2.0752906319342,3.11329195830111,0.666590432163215,0.505033782251669,NA
"ENSG00000237752",0,NA,NA,NA,NA,NA
"ENSG00000237754",4.03607947494837,-1.9604379485095,1.20029898253818,-1.63329135242947,0.102407734660231,NA
"ENSG00000237756",0,NA,NA,NA,NA,NA
"ENSG00000237758",0,NA,NA,NA,NA,NA
"ENSG00000237759",0,NA,NA,NA,NA,NA
"ENSG00000237760",0,NA,NA,NA,NA,NA
"ENSG00000237761",0,NA,NA,NA,NA,NA
"ENSG00000237763",0.972959261409254,1.31352379196086,2.26008448364582,0.581183491796721,0.561116792443399,NA
"ENSG00000237766",0.099142742205797,0.56906775390411,3.16074699792792,0.180042171764198,0.857119460833574,NA
"ENSG00000237767",0,NA,NA,NA,NA,NA
"ENSG00000237768",0,NA,NA,NA,NA,NA
"ENSG00000237770",0,NA,NA,NA,NA,NA
"ENSG00000237774",0.0968316887554851,0.56906775390411,3.16074699792792,0.180042171764198,0.857119460833574,NA
"ENSG00000237782",0,NA,NA,NA,NA,NA
"ENSG00000237783",0,NA,NA,NA,NA,NA
"ENSG00000237784",0.210368079407973,-1.16214323410921,3.16074699792792,-0.367679929735303,0.713111907585644,NA
"ENSG00000237786",0,NA,NA,NA,NA,NA
