"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000181126",141.414793269121,-1.89058428511169,0.571926865860019,-3.30563993049842,0.000947597748086574,0.140124249092056
"ENSG00000181135",340.56584065687,0.143556361292771,0.262664535840306,0.546538804081452,0.58469562164091,0.862804866161352
"ENSG00000181143",29.9245747287577,0.0228909882283127,1.48909688367546,0.0153723968394937,0.98773508495601,0.996586929497598
"ENSG00000181163",10087.1817998503,0.318444301538647,0.224126778169063,1.42082219777611,0.155368455749495,0.553454306486842
"ENSG00000181191",306.399131393907,0.044486292962318,0.284398989546891,0.156422120321856,0.875700302288221,0.967850782240757
"ENSG00000181192",1189.74947707283,0.209427120425288,0.295202561759952,0.709435308341213,0.478054383282277,0.807282052559938
"ENSG00000181215",38.0777747442518,-0.608142477007986,0.383147215825844,-1.58722927347177,0.112460727032285,0.502022076623769
"ENSG00000181218",383.100830170159,0.771655755512394,0.390396365384291,1.97659564466695,0.048087354860999,0.384369074857078
"ENSG00000181220",1473.68984708268,-0.267102100322553,0.240953215990481,-1.10852266164858,0.26763615772049,0.660272318365845
"ENSG00000181222",3462.19244493327,0.133600481615085,0.219025390768502,0.609977140761242,0.541876950302495,0.840953302807327
"ENSG00000181264",18.0363568880927,-0.067138475640712,0.541408078134628,-0.12400715532733,0.901309609664254,0.974110709650053
"ENSG00000181274",2520.90188054327,-0.478441139479858,0.386763200266877,-1.2370389404931,0.21607262626365,0.614010579810736
"ENSG00000181284",530.436255564496,0.563637847459336,0.300404495853051,1.87626302282457,0.0606191718847389,0.407715607951252
"ENSG00000181315",773.987971483862,-0.134176448834536,0.302464141913848,-0.443611093816052,0.657323783614494,0.89604229308759
"ENSG00000181350",88.4530215407361,0.125185130803288,0.320508720395258,0.390582604582201,0.696105785806262,0.910588944116935
"ENSG00000181381",5762.08772771155,-0.59312919145083,0.346949334915836,-1.70955563755357,0.0873480750058059,0.460623995182262
"ENSG00000181392",10.1099717028881,0.240261294190663,0.709445287778741,0.338660779526658,0.734865289823493,0.922655919265779
"ENSG00000181396",319.647018419354,0.52036192541652,0.320879652379804,1.62167317733379,0.10487334492612,0.491277769431105
"ENSG00000181404",181.140349195788,0.358565671188635,0.234689708610347,1.52782869479785,0.126555075807889,0.517146016236775
"ENSG00000181409",428.806006087444,-0.777329945063083,0.491918205561575,-1.58020161944541,0.114060701040762,0.50357816343266
"ENSG00000181444",651.626884428278,-0.095576102252435,0.315679263022321,-0.302763321661952,0.762070237314515,0.932393425829657
"ENSG00000181450",922.729049749665,0.0183526419316794,0.322719051009295,0.0568687899715931,0.95464971605763,0.988048681880053
"ENSG00000181458",3154.13396396817,-0.425795057717211,0.241752717375339,-1.76128344012007,0.078190441458523,0.445597813488822
"ENSG00000181467",3062.77799926756,-0.30121393902069,0.208874121839296,-1.44208356865021,0.149278799837368,0.546074685557172
"ENSG00000181472",450.630886000039,-0.372399211960243,0.242872656695929,-1.53331057117096,0.125199351204557,0.515848255709225
"ENSG00000181481",658.1576922149,-0.165171035126177,0.256807051980436,-0.643171726992762,0.520112676757814,0.828787113951975
"ENSG00000181513",269.214574444433,0.29538538791968,0.243672345207165,1.212223683687,0.225426767900475,0.624829351032207
"ENSG00000181523",902.379641853814,0.296938786771171,0.223816517495502,1.32670631325116,0.184605851761492,0.584311301171585
"ENSG00000181544",413.322112290006,0.450796563928469,0.309562350160302,1.45623834324501,0.145326743294959,0.541613888697861
"ENSG00000181555",3632.11345115213,-0.05699354486518,0.178125036840097,-0.319963694471222,0.748995852520575,0.928255827773139
"ENSG00000181585",14.2299848238158,-0.165971374595904,0.783877489279992,-0.211731267788226,0.832316692925806,0.955469281636338
"ENSG00000181588",21.0180924674757,0.00563500551352069,0.514002449138446,0.0109629935090113,0.991252971952836,0.997826862740668
"ENSG00000181610",579.903037215139,0.33829300497325,0.249794275723145,1.35428645830216,0.175645004747294,0.575594045417086
"ENSG00000181619",52.4967369650837,-0.130798505361104,0.301997550681883,-0.433111146318149,0.66493402550728,0.899330243238563
"ENSG00000181625",62.909934836634,1.04536067840406,0.726091666220632,1.43970896105343,0.14994975704276,0.547155371567513
"ENSG00000181631",2541.13808417586,-0.435069155777106,0.326434630650664,-1.33279105501125,0.182600381981048,0.582651434249299
"ENSG00000181634",64.3759155865852,-0.868925521245106,0.442513143574885,-1.96361516908946,0.0495747369214286,0.388116717541726
"ENSG00000181638",203.77356798484,-0.30081475670679,0.339297899511506,-0.886580073557422,0.37530502593017,0.742404820685467
"ENSG00000181649",9.18885922317003,-0.385625652345845,1.08795901875988,-0.354448693100042,0.723002648232053,0.919767429039428
"ENSG00000181652",114.212610405688,-0.0190866453876855,0.419038004186469,-0.0455487215884889,0.963669940958757,0.99087332676549
"ENSG00000181666",499.991532131147,-0.0655144788646735,0.240675397858547,-0.272210950714532,0.785459822210241,0.941298997068183
"ENSG00000181690",300.867151742379,0.0713515891377138,0.330000684030168,0.216216488603372,0.828819001473961,0.953941014998056
"ENSG00000181704",808.389794485312,0.352494181011037,0.264099840000522,1.33470047164868,0.181974399156416,0.58250516459475
"ENSG00000181722",3088.94670366668,0.0620558224321362,0.288553939323245,0.215057963088904,0.829722127633109,0.954370694784354
"ENSG00000181744",2020.75138220968,0.245479519835347,0.226862581194548,1.082062623738,0.279224702326374,0.668142441480489
"ENSG00000181751",137.775856305514,-0.517643524751188,0.287517128307586,-1.80039195507481,0.0717987702241262,0.434740153179543
"ENSG00000181754",487.386026861998,-0.186159332232148,0.290168382507571,-0.641556225469502,0.521161363116235,0.829115322184171
"ENSG00000181785",86.3266454026059,-0.743387964687914,0.363753583961543,-2.04365811765172,0.0409873334934912,0.365529479972904
"ENSG00000181788",1039.31296312222,-0.0277281344619806,0.225477869637087,-0.122974970921136,0.902126917817706,0.974183018792655
"ENSG00000181789",2368.03425874677,-0.0482689336408743,0.142143640458624,-0.339578566337089,0.734173921527932,0.922255373087103
"ENSG00000181790",27.0860302813088,0.681676670731395,0.810251318628509,0.841315101943001,0.400171432478912,0.758546751503016
"ENSG00000181804",996.950990271553,0.400601458106636,0.237716812400083,1.68520456783012,0.0919491100841727,0.467979765807888
"ENSG00000181817",1220.96344205916,0.555923523075663,0.265996129374198,2.08996846827647,0.0366206322770185,0.354532883901814
"ENSG00000181826",696.184169450651,-0.366369102083098,0.30413458358063,-1.20462822007866,0.228346857465163,0.626869494398988
"ENSG00000181827",1234.85853029572,-0.260745803698196,0.218560928655255,-1.19301196834445,0.232864685817171,0.630864970979154
"ENSG00000181830",572.50143693528,0.309311542762405,0.198329288623418,1.55958580252721,0.118857793722387,0.507907522667479
"ENSG00000181847",790.54710262446,-0.216715244710704,0.372236179812415,-0.582198229145581,0.560433166037101,0.851282727867011
"ENSG00000181852",1798.96911747224,0.196092294916773,0.230483564975211,0.850786453853504,0.394887987833936,0.755386054249757
"ENSG00000181873",281.20467777341,-0.111409957500441,0.255448216839285,-0.436135193578331,0.662738644140308,0.898405343411103
"ENSG00000181885",21.0762925431585,1.33665461734253,0.65052915925141,2.05471899043029,0.0399061546188645,0.364182175778752
"ENSG00000181894",228.650737244068,0.14170071706266,0.265280751268877,0.53415378381162,0.593235141324858,0.866683053660653
"ENSG00000181896",1951.21879792401,-0.222319595195992,0.254065237355043,-0.875049249202526,0.381547109298979,0.747122158514605
"ENSG00000181904",540.97497055952,-0.234131452300699,0.225182291143838,-1.03974185141915,0.298459851045942,0.684092764427454
"ENSG00000181908",43.1652641528564,0.0390725457753278,0.401556098093537,0.0973028325577225,0.922485906621089,0.980005266979245
"ENSG00000181915",751.424430519721,-0.441358277095854,0.191611039991513,-2.30340734602455,0.0212559348210405,0.312989522293369
"ENSG00000181924",609.624786649498,0.21518493627248,0.210379492066264,1.02284179013372,0.30638265551018,0.691040222191479
"ENSG00000181929",1025.0817094298,0.252263577884839,0.192215885141032,1.31239713980845,0.189386171439013,0.589859633301483
"ENSG00000181938",82.7830375294794,0.0472411517142576,0.358072768555837,0.131931707358782,0.895038308984364,0.973305038155289
"ENSG00000181963",13.3584597538048,-0.541242312793169,0.991874686495898,-0.545676102195201,0.585288601920394,0.862913829036782
"ENSG00000181982",273.071853410857,-0.394967067714886,0.362307893800599,-1.09014204347494,0.275650578539321,0.665019963088774
"ENSG00000181991",452.504714630123,0.621345030197574,0.279149632184232,2.22584936020085,0.0260242732849464,0.326284642431737
"ENSG00000182004",419.004430541722,0.49517505451271,0.340155360202612,1.45573203437912,0.1454667106356,0.541613888697861
"ENSG00000182010",437.662069506616,-0.11609600732791,0.270229627485711,-0.429619832614574,0.667472207886086,0.900611770456584
"ENSG00000182022",3637.80374322353,-0.479885527449863,0.312459753877325,-1.53583148387895,0.124579715837421,0.515354294220981
"ENSG00000182048",19.4925526256217,0.922356910554589,0.718688462875176,1.28338905965544,0.199355804847001,0.597705443038784
"ENSG00000182050",35.6288749242193,-0.238489340166158,0.495377520656231,-0.481429475948422,0.630211291619866,0.883830189217045
"ENSG00000182054",2310.01611030644,0.233955221887899,0.229430054252753,1.01972351726056,0.30785960501849,0.691820068189794
"ENSG00000182057",57.4056525067017,-0.349162754653198,0.384632352838043,-0.907783113086745,0.363992822042776,0.732435000477905
"ENSG00000182070",97.0251688705696,-0.421580667232871,0.272207811775902,-1.54874566046599,0.121442872851178,0.511428559162691
"ENSG00000182087",2127.65606773096,0.206834747430188,0.195214392709215,1.05952611669511,0.289360241597913,0.675868389588667
"ENSG00000182093",519.122883314872,0.370491051899945,0.263307202890305,1.40706766785371,0.159407324361744,0.556913266352407
"ENSG00000182095",2042.03720458074,-0.207885564064546,0.28457422849056,-0.730514372883353,0.465075830733807,0.801206536775377
"ENSG00000182107",36.3052774567049,-1.14625193143892,0.54105913439779,-2.11853355495924,0.0341299062414178,0.350096308278951
"ENSG00000182108",329.922914291836,0.350769058308574,0.248932321350968,1.40909407185428,0.158807353541938,0.556834203389796
"ENSG00000182111",13.0221565535563,0.297732647712143,0.693113491055621,0.429558292479191,0.667516981761699,0.900611770456584
"ENSG00000182117",570.976017992752,0.429677208874033,0.252066153642172,1.70462080158526,0.0882651692191439,0.461361345595395
"ENSG00000182118",76.4799588732876,-0.307316353854026,0.389365284214844,-0.78927517761048,0.429951191261126,0.7786430311979
"ENSG00000182134",162.389041560571,-0.174357418946234,0.344660918146865,-0.505881026150862,0.612940172867677,0.87674022479193
"ENSG00000182141",1117.81127742024,0.177561660243033,0.263532544370218,0.67377507649905,0.500454322569438,0.819613389677941
"ENSG00000182149",5114.68999197061,0.15535048019384,0.167398373809765,0.928028610184608,0.353392729027084,0.726241968529295
"ENSG00000182150",2194.16515182302,-0.121762422774694,0.242956078877583,-0.501170513358694,0.616251124439451,0.878996259053248
"ENSG00000182154",399.055024542744,0.610430807828705,0.27031484877297,2.25822151687046,0.0239318524402759,0.319548285784412
"ENSG00000182158",866.619753939456,-0.427294747126212,0.302371987664558,-1.41314263409955,0.157613789722107,0.55611062025348
"ENSG00000182162",4581.10890617417,-0.17783145007402,0.23050464266436,-0.771487498119342,0.440418029857669,0.785710206323014
"ENSG00000182165",116.747525936034,0.544561850436417,0.344236091485128,1.58194292785231,0.113662599883406,0.502837364946652
"ENSG00000182173",873.69809839235,0.762918694323865,0.279390727593157,2.73065144608095,0.00632092836061234,0.235597252099046
"ENSG00000182175",41.6221883236263,-0.60208261565956,0.420504389756663,-1.43181053593275,0.152198051177729,0.549784122356019
"ENSG00000182177",27.7601510760884,-1.07460487696945,0.478626388722755,-2.24518518470555,0.0247562467926048,0.322514812751784
"ENSG00000182179",3526.3561180437,0.0919562046228411,0.248366596819535,0.370243848409524,0.711200807966593,0.915053149618223
"ENSG00000182180",1602.92857384553,0.0959806190411595,0.22585685756104,0.42496216443293,0.670864256475254,0.901077832688669
"ENSG00000182183",186.32401992457,0.00528867299726575,0.255315091429925,0.0207142984288389,0.983473562970765,0.995938501061262
"ENSG00000182185",411.977170627215,0.413250118462572,0.27696524580713,1.49206488799084,0.135682135518162,0.52909898407866
"ENSG00000182195",40.1458177203842,-0.534136513403052,0.513649283746159,-1.03988563851871,0.298393035480729,0.684018741097945
"ENSG00000182196",704.029429866195,0.25909236226997,0.223148743479785,1.16107470841951,0.245611519048118,0.642643352917267
"ENSG00000182197",466.543084520625,-0.518512022119186,0.295629650509264,-1.75392428068692,0.079443482481734,0.447815592320656
"ENSG00000182199",2135.568712615,0.370997599186647,0.26535096309452,1.3981392600203,0.162071252311871,0.560555663336696
"ENSG00000182208",715.551676067999,0.675638245098087,0.198132628771569,3.41003018678484,0.000649556895525541,0.119175647081839
"ENSG00000182220",2228.09359200246,-0.295894236039588,0.238885274054773,-1.23864577760345,0.215476707205292,0.61334763970054
"ENSG00000182224",109.354008542408,-0.00946194066894096,0.257438384595956,-0.0367541953147014,0.970680996193612,0.992673613727107
"ENSG00000182230",60.3594657948077,-0.145347944597562,0.557361776943625,-0.260778457745342,0.794263358008941,0.943732621277722
"ENSG00000182240",199.517775889354,-0.351465621810335,0.418910648518445,-0.838999015788589,0.401469861902667,0.759067435050829
"ENSG00000182247",289.227710677631,0.0390310818892965,0.360950872606177,0.108134056048902,0.913889353711529,0.978061165261954
"ENSG00000182253",84.9391722160092,-0.374934986185679,0.534916551915447,-0.700922386572446,0.483351452782403,0.809808830378229
"ENSG00000182256",14.5681948039841,-1.30021522705309,0.616440585117356,-2.1092304083216,0.0349246983717735,0.353272324215911
"ENSG00000182257",32.1981616434202,-0.140666238409275,0.535301827056104,-0.262779298144506,0.792720692618475,0.942616450086119
"ENSG00000182263",16.9353995610874,-3.06964811007962,0.977201328933027,-3.1412647723589,0.00168219878432373,0.169772961569012
"ENSG00000182272",16.6966954503314,0.0378609059330343,1.2675532004491,0.0298692835295749,0.976171303106545,0.993888282858375
"ENSG00000182287",5396.09272493064,0.0762330414818538,0.247741506885721,0.307712027912298,0.758301466585099,0.931179103950846
"ENSG00000182307",552.686210722965,0.0388920177064299,0.197200461397052,0.197220723678344,0.843654813946727,0.958379873780565
"ENSG00000182308",9.3690758793661,-0.850445518152734,0.771771413381982,-1.10193964612656,0.27048791108859,0.660691934215276
"ENSG00000182310",43.7958484848786,-0.130232141387679,0.487211523845377,-0.26730102843177,0.789237394992715,0.941409697853714
"ENSG00000182318",280.168200347367,-0.308002831568875,0.213889530504755,-1.44000891881909,0.149864875773182,0.546984057320434
"ENSG00000182324",26.2379535437003,0.612475455559449,0.517488449189324,1.18355386776058,0.236589711011347,0.634111761411087
"ENSG00000182325",165.622313482821,0.273965757109846,0.233754421834822,1.17202384861596,0.241187481407467,0.638579629087247
